,Unnamed: 0,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
3063,3587,1048429395403190272,1538800021000,2018-10-06,09:57:01,India Standard Time,887242464809160707,superprof_in,Superprof India,,Tired of being compared to your friend? Improve yourself with @superprof_in here:  http://bit.ly/SpINTweet  #superprof #SuperprofIndia #india #share #knowledge #teacher #student #mentor #professor #tutor #tutorial #tuition #class #education #stress #exams #talent #study #learn pic.twitter.com/9JsyXGEawj,['superprof_in'],['http://bit.ly/SpINTweet'],['https://pbs.twimg.com/media/DogjcdTXsAAv2K-.jpg'],0,1,0,"['#superprof', '#superprofindia', '#india', '#share', '#knowledge', '#teacher', '#student', '#mentor', '#professor', '#tutor', '#tutorial', '#tuition', '#class', '#education', '#stress', '#exams', '#talent', '#study', '#learn']",[],https://twitter.com/superprof_in/status/1048429395403190272,False,,0,,,,,,,"[{'user_id': '887242464809160707', 'username': 'superprof_in'}]",
3064,3588,1048532091980472320,1538824506000,2018-10-06,16:45:06,India Standard Time,1035071476196626432,ghanaeducation1,Ghanaeducationnews,,Managing Student Stress is not easy but…  https://ghanaeducationnews.com/2018/10/06/managing-student-stress-is-not-easy-but/ … via @Ghanaeducation1 #student #stress #stressmanagement #college #university #education,['ghanaeducation1'],['https://ghanaeducationnews.com/2018/10/06/managing-student-stress-is-not-easy-but/'],[],0,0,0,"['#student', '#stress', '#stressmanagement', '#college', '#university', '#education']",[],https://twitter.com/Ghanaeducation1/status/1048532091980472320,False,,0,,,,,,,"[{'user_id': '1035071476196626432', 'username': 'Ghanaeducation1'}]",
3065,3589,1048566180875816961,1538832633000,2018-10-06,19:00:33,India Standard Time,786695805969305600,immarvinhouston,Marvin Houston,,"Nothing will change by your berating, judging and calling your body names. 🤷🏾‍♂️ . . . . . #SelfCare #SelfWorth #Motivationalquotes #Motivation #Mentalhealth #Therapy #BlackMaleTherapist #Student #Psychology #Counseling #MentalHealthMatters #Speaker #Healer #BeTheBestYou #own pic.twitter.com/VxtSuam3KG",[],[],['https://pbs.twimg.com/media/Do1BYkQXUAIKOyi.jpg'],0,0,0,"['#selfcare', '#selfworth', '#motivationalquotes', '#motivation', '#mentalhealth', '#therapy', '#blackmaletherapist', '#student', '#psychology', '#counseling', '#mentalhealthmatters', '#speaker', '#healer', '#bethebestyou', '#own']",[],https://twitter.com/immarvinhouston/status/1048566180875816961,False,,0,,,,,,,"[{'user_id': '786695805969305600', 'username': 'immarvinhouston'}]",
3066,3590,1048806626382176256,1538889960000,2018-10-07,10:56:00,India Standard Time,887242464809160707,superprof_in,Superprof India,,Do you need extra money? Find help here:  http://bit.ly/SpINTweet  #superprof #SuperprofIndia #india #passion #love #share #knowledge #teacher #student #mentor #professor #tutor #tutorial #tuition #class #education #stress #exams #talent #study #learn #extraincome #cash #money pic.twitter.com/ArxAbE7Hun,[],['http://bit.ly/SpINTweet'],['https://pbs.twimg.com/media/Dogi1RmXsAA8HF4.jpg'],0,1,1,"['#superprof', '#superprofindia', '#india', '#passion', '#love', '#share', '#knowledge', '#teacher', '#student', '#mentor', '#professor', '#tutor', '#tutorial', '#tuition', '#class', '#education', '#stress', '#exams', '#talent', '#study', '#learn', '#extraincome', '#cash', '#money']",[],https://twitter.com/superprof_in/status/1048806626382176256,False,,0,,,,,,,"[{'user_id': '887242464809160707', 'username': 'superprof_in'}]",
3067,3591,1048929728302919680,1538919310000,2018-10-07,19:05:10,India Standard Time,786695805969305600,immarvinhouston,Marvin Houston,,How do you change your behavior? Change what you worship 🙏🏾🛐 . . . . . #SelfCare #SelfWorth #Motivationalquotes #Motivation #Mentalhealth #Therapy #BlackMaleTherapist #Student #Psychology #Counseling #Worship #Behavior #MentalHealthMatters #Speaker #Healer #BeTheBestYou #own pic.twitter.com/O6MVgqHt6F,[],[],['https://pbs.twimg.com/media/Do6MB1mUcAU-qrR.jpg'],0,0,0,"['#selfcare', '#selfworth', '#motivationalquotes', '#motivation', '#mentalhealth', '#therapy', '#blackmaletherapist', '#student', '#psychology', '#counseling', '#worship', '#behavior', '#mentalhealthmatters', '#speaker', '#healer', '#bethebestyou', '#own']",[],https://twitter.com/immarvinhouston/status/1048929728302919680,False,,0,,,,,,,"[{'user_id': '786695805969305600', 'username': 'immarvinhouston'}]",
3068,3592,1049027950392352770,1538942728000,2018-10-08,01:35:28,India Standard Time,2828292676,gia_nina18,The Gia,,1 month away from graduation and my university is more incompetent than ever! I am so stressed I am losing my hair #university #student #graduation #studentsmentalhealth #depression #stress,[],[],[],0,0,1,"['#university', '#student', '#graduation', '#studentsmentalhealth', '#depression', '#stress']",[],https://twitter.com/gia_nina18/status/1049027950392352770,False,,0,,,,,,,"[{'user_id': '2828292676', 'username': 'gia_nina18'}]",
3069,3593,1049318567538307076,1539012016000,2018-10-08,20:50:16,India Standard Time,786695805969305600,immarvinhouston,Marvin Houston,,One person’s rejection is another person’s education.✌🏾 . . . . . #Rejection #SelfCare #SelfWorth #Motivationalquotes #Motivation #Mentalhealth #Therapy #BlackMaleTherapist #Student #Psychology #Counseling #MondayMotivation #MentalHealthMatters #Healer #BeTheBestYou #own pic.twitter.com/pZ56b7BiOR,[],[],['https://pbs.twimg.com/media/Do_trQJXgAAuS_T.jpg'],0,0,1,"['#rejection', '#selfcare', '#selfworth', '#motivationalquotes', '#motivation', '#mentalhealth', '#therapy', '#blackmaletherapist', '#student', '#psychology', '#counseling', '#mondaymotivation', '#mentalhealthmatters', '#healer', '#bethebestyou', '#own']",[],https://twitter.com/immarvinhouston/status/1049318567538307076,False,,0,,,,,,,"[{'user_id': '786695805969305600', 'username': 'immarvinhouston'}]",
3070,3594,1049878690669191169,1539145560000,2018-10-10,09:56:00,India Standard Time,887242464809160707,superprof_in,Superprof India,,#SuperprofKaSuperGyaan Tweet your answer back at us.  #superprof #SuperprofIndia #india #passion #love #share #knowledge #teacher #student #mentor #professor #tutor #tuition #class #education #stress #exams #talent #study #learn #grammar #english #quiz #ChallengeAccepted #answers pic.twitter.com/Iv7YjibDxz,[],[],['https://pbs.twimg.com/media/DowNNjfXgAIWrUK.jpg'],0,2,0,"['#superprofkasupergyaan', '#superprof', '#superprofindia', '#india', '#passion', '#love', '#share', '#knowledge', '#teacher', '#student', '#mentor', '#professor', '#tutor', '#tuition', '#class', '#education', '#stress', '#exams', '#talent', '#study', '#learn', '#grammar', '#english', '#quiz', '#challengeaccepted', '#answers']",[],https://twitter.com/superprof_in/status/1049878690669191169,False,,0,,,,,,,"[{'user_id': '887242464809160707', 'username': 'superprof_in'}]",
3071,3595,1049943883562590209,1539161103000,2018-10-10,14:15:03,India Standard Time,855827909646450689,connollycentre,Connolly Counselling,,On this #WorldMentalHealthDay we focus on young people with today's #TherapistsThoughts post on #Student #Stress from our lead therapist Sharron Grainger. #AskForHelp  https://buff.ly/2RDXa3R  pic.twitter.com/1h9F8jv2UM,[],['https://buff.ly/2RDXa3R'],['https://pbs.twimg.com/media/DpImZdlU4AA0MA_.jpg'],0,1,2,"['#worldmentalhealthday', '#therapiststhoughts', '#student', '#stress', '#askforhelp']",[],https://twitter.com/ConnollyCentre/status/1049943883562590209,False,,0,,,,,,,"[{'user_id': '855827909646450689', 'username': 'ConnollyCentre'}]",
3072,3597,1050030164716003328,1539181674000,2018-10-10,19:57:54,India Standard Time,379376783,thetonyferrar,Tony Ferrar,,"It’s the middle of the semester, time for stress! Hang in there. Continuing from yesterday, tips to regain control:   https://www.tonyferrar.com/2017/10/11/midterm-rehab-the-secret-to-crushing-school/ … #college #collegelife #midterm #exam #stress #student #studentlife #homework #learning #productivity",[],['https://www.tonyferrar.com/2017/10/11/midterm-rehab-the-secret-to-crushing-school/'],[],0,0,1,"['#college', '#collegelife', '#midterm', '#exam', '#stress', '#student', '#studentlife', '#homework', '#learning', '#productivity']",[],https://twitter.com/TheTonyFerrar/status/1050030164716003328,False,,0,,,,,,,"[{'user_id': '379376783', 'username': 'TheTonyFerrar'}]",
3073,3598,1050031041673609218,1539181883000,2018-10-10,20:01:23,India Standard Time,951043549,tonybrainstorms,Tony Brainstorms,,"It’s the middle of the semester, time for stress! Hang in there. Continuing from yesterday, tips to regain control:  #college #collegelife #midterm #exam #stress #student #studentlife #homework #learning #productivity #studentsoflinkedin https://lnkd.in/ebfimFj ",[],['https://lnkd.in/ebfimFj'],[],0,0,0,"['#college', '#collegelife', '#midterm', '#exam', '#stress', '#student', '#studentlife', '#homework', '#learning', '#productivity', '#studentsoflinkedin']",[],https://twitter.com/TonyBrainstorms/status/1050031041673609218,False,,0,,,,,,,"[{'user_id': '951043549', 'username': 'TonyBrainstorms'}]",
3074,3599,1050046012654579713,1539185452000,2018-10-10,21:00:52,India Standard Time,786695805969305600,immarvinhouston,Marvin Houston,,People with high levels of testosterone get pleasure from the anger of others. 👺😈 . . . . . #Anger #SelfWorth #Comics #Hulk #Motivation #Mentalhealth #Therapy #BlackMaleTherapist #Student #Psychology #Counseling #MentalHealthMatters #Speaker #BeTheBestYou #own pic.twitter.com/vzlQOW1uQ5,[],[],['https://pbs.twimg.com/media/DpKDSIvWwAI_H6w.jpg'],0,0,0,"['#anger', '#selfworth', '#comics', '#hulk', '#motivation', '#mentalhealth', '#therapy', '#blackmaletherapist', '#student', '#psychology', '#counseling', '#mentalhealthmatters', '#speaker', '#bethebestyou', '#own']",[],https://twitter.com/immarvinhouston/status/1050046012654579713,False,,0,,,,,,,"[{'user_id': '786695805969305600', 'username': 'immarvinhouston'}]",
3075,3600,1050160297250643968,1539212700000,2018-10-11,04:35:00,India Standard Time,2510364818,rachaels1stweek,Rachael's First Week,,Why 'weightlifting for the brain' may be an antidote to student stress  http://nbcnews.to/2pGvFMH  via @nbcnews #mentalhealth #student #stress,['nbcnews'],['http://nbcnews.to/2pGvFMH'],[],0,0,0,"['#mentalhealth', '#student', '#stress']",[],https://twitter.com/Rachaels1stWeek/status/1050160297250643968,False,,0,,,,,,,"[{'user_id': '2510364818', 'username': 'Rachaels1stWeek'}, {'user_id': '14173315', 'username': 'NBCNews'}]",
3076,3601,1050202338978230272,1539222724000,2018-10-11,07:22:04,India Standard Time,3803820432,aubergine_jelly,💧aubergine jellybean,,Wondering what impact this approach may have on improving #student #wellbeing and #mentalhealth?  #teachers @curriculum #studentengagement #outcomes #standardizedtesting #joy #anxiety #stress #exams https://twitter.com/STopinion/status/1050189236865888256 …,['curriculum'],['https://twitter.com/STopinion/status/1050189236865888256'],[],0,0,0,"['#student', '#wellbeing', '#mentalhealth', '#teachers', '#studentengagement', '#outcomes', '#standardizedtesting', '#joy', '#anxiety', '#stress', '#exams']",[],https://twitter.com/aubergine_jelly/status/1050202338978230272,False,https://twitter.com/STopinion/status/1050189236865888256,0,,,,,,,"[{'user_id': '3803820432', 'username': 'aubergine_jelly'}, {'user_id': '24930959', 'username': 'Curriculum'}]",
3077,3602,1050309288193912832,1539248222000,2018-10-11,14:27:02,India Standard Time,953309756705292288,atmc_australia,ATMC Australia,,"Here are some easy ways to relieve stress that will fit your fast-paced student lifestyle, keep you relaxed while you’re poring over your books, and that are entirely free.   https://buff.ly/2NxKxUH  #ATMC #Relieve #Stress #University #Melbourne #Study #Bachelor #student #Sydney pic.twitter.com/dFfAIK8KuG",[],['https://buff.ly/2NxKxUH'],['https://pbs.twimg.com/media/DpNyuy0W4AIs2eC.jpg'],0,0,0,"['#atmc', '#relieve', '#stress', '#university', '#melbourne', '#study', '#bachelor', '#student', '#sydney']",[],https://twitter.com/ATMC_australia/status/1050309288193912832,False,,0,,,,,,,"[{'user_id': '953309756705292288', 'username': 'ATMC_australia'}]",
3078,3603,1050406987505299457,1539271516000,2018-10-11,20:55:16,India Standard Time,786695805969305600,immarvinhouston,Marvin Houston,,Pay less attention to what men say.🤷🏾‍♂️  Just watch what they do. 👀 . . . . . . #Watch #WhatMenWant #SelfWorth #Motivationalquotes #Motivation #Mentalhealth #Therapy #BlackMaleTherapist #Student #Psychology #Counseling #MentalHealthMatters #Speaker #BeTheBestYou #own pic.twitter.com/FYDiVfu459,[],[],['https://pbs.twimg.com/media/DpPLlpFXoAARKwb.jpg'],0,0,0,"['#watch', '#whatmenwant', '#selfworth', '#motivationalquotes', '#motivation', '#mentalhealth', '#therapy', '#blackmaletherapist', '#student', '#psychology', '#counseling', '#mentalhealthmatters', '#speaker', '#bethebestyou', '#own']",[],https://twitter.com/immarvinhouston/status/1050406987505299457,False,,0,,,,,,,"[{'user_id': '786695805969305600', 'username': 'immarvinhouston'}]",
3079,3605,1050877341445091330,1539383657000,2018-10-13,04:04:17,India Standard Time,379376783,thetonyferrar,Tony Ferrar,,Tempted to complain? Life can be challenging. Think about this for a minute: you’ve already won the lottery! Here’s a rant you need to see:   https://youtu.be/8TvGetlYU6k  #college #collegelife #student #studentlife #stress #FridayMotivation #hustle #keepgrinding,[],['https://youtu.be/8TvGetlYU6k'],[],1,1,0,"['#college', '#collegelife', '#student', '#studentlife', '#stress', '#fridaymotivation', '#hustle', '#keepgrinding']",[],https://twitter.com/TheTonyFerrar/status/1050877341445091330,False,,0,,,,,,,"[{'user_id': '379376783', 'username': 'TheTonyFerrar'}]",
3080,3606,1050878144411041793,1539383848000,2018-10-13,04:07:28,India Standard Time,951043549,tonybrainstorms,Tony Brainstorms,,Tempted to complain? Life can be challenging. Think about this for a minute: you’ve already won the lottery! Here’s a rant you need to see:  #college #collegelife #student #studentlife #stress #FridayMotivation #hustle #keepgrinding https://lnkd.in/dHuPGKC ,[],['https://lnkd.in/dHuPGKC'],[],0,0,0,"['#college', '#collegelife', '#student', '#studentlife', '#stress', '#fridaymotivation', '#hustle', '#keepgrinding']",[],https://twitter.com/TonyBrainstorms/status/1050878144411041793,False,,0,,,,,,,"[{'user_id': '951043549', 'username': 'TonyBrainstorms'}]",
3081,3607,1050976423781916672,1539407280000,2018-10-13,10:38:00,India Standard Time,887242464809160707,superprof_in,Superprof India,,Find your calling with @superprof_in here:  http://bit.ly/SpINTweet  #superprof #SuperprofIndia #india #passion #love #share #knowledge #teacher #student #mentor #professor #tutor #tutorial #tuition #class #education #stress #exams #talent #study #learn pic.twitter.com/pD0EZZi6KT,['superprof_in'],['http://bit.ly/SpINTweet'],['https://pbs.twimg.com/media/DpUajBCX4AEujHF.jpg'],0,1,0,"['#superprof', '#superprofindia', '#india', '#passion', '#love', '#share', '#knowledge', '#teacher', '#student', '#mentor', '#professor', '#tutor', '#tutorial', '#tuition', '#class', '#education', '#stress', '#exams', '#talent', '#study', '#learn']",[],https://twitter.com/superprof_in/status/1050976423781916672,False,,0,,,,,,,"[{'user_id': '887242464809160707', 'username': 'superprof_in'}]",
3082,3608,1051051818430750721,1539425255000,2018-10-13,15:37:35,India Standard Time,741207622498570240,psych_students1,psychology.students,,True story 😂 #psychology #psychologist #psychologymajor #psychologystudent #postgrad #postgraduate #phd #phdstudent #therapy #therapist #research #researcher #assignment #essay #save #word #backup #university #student  pic.twitter.com/bOv3SqCXTq,[],[],['https://pbs.twimg.com/media/DpYWDcAWwAAQcBH.jpg'],0,1,1,"['#psychology', '#psychologist', '#psychologymajor', '#psychologystudent', '#postgrad', '#postgraduate', '#phd', '#phdstudent', '#therapy', '#therapist', '#research', '#researcher', '#assignment', '#essay', '#save', '#word', '#backup', '#university', '#student']",[],https://twitter.com/psych_students1/status/1051051818430750721,False,,0,,,,,,,"[{'user_id': '741207622498570240', 'username': 'psych_students1'}]",
3083,3609,1051237540915601408,1539469535000,2018-10-14,03:55:35,India Standard Time,3803820432,aubergine_jelly,💧aubergine jellybean,,@msmimikirk: how #childhood #trauma created young adults fundamentally unable to correctly consider risk and make #healthylifestyle decisions via @CityLab  https://www.citylab.com/equity/2017/12/the-long-shadow-of-childhood-trauma/547388/?utm_source=twb … #edu #student #neuroscience #psychology #childdevelopment #poverty #stress #Mentalhealth #Wellbeing,"['msmimikirk', 'citylab']",['https://www.citylab.com/equity/2017/12/the-long-shadow-of-childhood-trauma/547388/?utm_source=twb'],[],0,0,2,"['#childhood', '#trauma', '#healthylifestyle', '#edu', '#student', '#neuroscience', '#psychology', '#childdevelopment', '#poverty', '#stress', '#mentalhealth', '#wellbeing']",[],https://twitter.com/aubergine_jelly/status/1051237540915601408,False,,0,,,,,,,"[{'user_id': '3803820432', 'username': 'aubergine_jelly'}, {'user_id': '106506128', 'username': 'msmimikirk'}, {'user_id': '331803536', 'username': 'CityLab'}]",
3084,3610,1051344348879745025,1539495000000,2018-10-14,11:00:00,India Standard Time,887242464809160707,superprof_in,Superprof India,,@superprof_in has your back 💪🏾 Prepare with us and get your dream job! Link:  http://bit.ly/SpINTweet  #superprof #SuperprofIndia #india #passion #love #share #knowledge #student #mentor #professor #tutor #tutorial #tuition #class #education #stress #exams #talent #study #learn pic.twitter.com/NhZ9yOiGw3,['superprof_in'],['http://bit.ly/SpINTweet'],['https://pbs.twimg.com/media/DpUJCvDWsAc7UIp.jpg'],0,0,1,"['#superprof', '#superprofindia', '#india', '#passion', '#love', '#share', '#knowledge', '#student', '#mentor', '#professor', '#tutor', '#tutorial', '#tuition', '#class', '#education', '#stress', '#exams', '#talent', '#study', '#learn']",[],https://twitter.com/superprof_in/status/1051344348879745025,False,,0,,,,,,,"[{'user_id': '887242464809160707', 'username': 'superprof_in'}]",
3085,3611,1051590017703976960,1539553572000,2018-10-15,03:16:12,India Standard Time,736852791210184704,isthatbrads,Brad Sewell,,P.E.R.S.P.E.C.T.I.V.E ❤ #student #PA #medschool #stress #mood pic.twitter.com/Y5CjYi9o7J,[],[],['https://pbs.twimg.com/media/Dpf_itDXoAAdGkO.jpg'],0,0,1,"['#student', '#pa', '#medschool', '#stress', '#mood']",[],https://twitter.com/isthatbrads/status/1051590017703976960,False,,0,,,,,,,"[{'user_id': '736852791210184704', 'username': 'isthatbrads'}]",
3086,3612,1051768101690314753,1539596031000,2018-10-15,15:03:51,India Standard Time,887242464809160707,superprof_in,Superprof India,,Say hello to Superprof India new country manager Mallika! #superprof #SuperprofIndia #india #passion #love #share #knowledge #teacher #student #mentor #professor #tutor #tutorial #tuition #class #education #stress #exams #talent #study #learn #new #countrymanager pic.twitter.com/2GS5RPxJmJ,[],[],['https://pbs.twimg.com/media/DpihM0CWsAArqjM.jpg'],0,1,2,"['#superprof', '#superprofindia', '#india', '#passion', '#love', '#share', '#knowledge', '#teacher', '#student', '#mentor', '#professor', '#tutor', '#tutorial', '#tuition', '#class', '#education', '#stress', '#exams', '#talent', '#study', '#learn', '#new', '#countrymanager']",[],https://twitter.com/superprof_in/status/1051768101690314753,False,,0,,,,,,,"[{'user_id': '887242464809160707', 'username': 'superprof_in'}]",
3087,3613,1051945390184886273,1539638299000,2018-10-16,02:48:19,India Standard Time,379376783,thetonyferrar,Tony Ferrar,,"Just me, my friends, family, and students talking about things that matter:   https://anchor.fm/thetonyferrar  #podcast #MondayMotivaton #college #collegelife #student #studentproblems #internship #career #stress #studentloans #debtfree",[],['https://anchor.fm/thetonyferrar'],[],0,1,1,"['#podcast', '#mondaymotivaton', '#college', '#collegelife', '#student', '#studentproblems', '#internship', '#career', '#stress', '#studentloans', '#debtfree']",[],https://twitter.com/TheTonyFerrar/status/1051945390184886273,False,,0,,,,,,,"[{'user_id': '379376783', 'username': 'TheTonyFerrar'}]",
3088,3614,1051947454558552068,1539638792000,2018-10-16,02:56:32,India Standard Time,951043549,tonybrainstorms,Tony Brainstorms,,"Just me, my friends, family, and students talking about things that matter:  #podcast #MondayMotivaton #college #collegelife #student #studentproblems #internship #career #stress #studentloans #debtfree https://lnkd.in/d33dUxg ",[],['https://lnkd.in/d33dUxg'],[],0,0,0,"['#podcast', '#mondaymotivaton', '#college', '#collegelife', '#student', '#studentproblems', '#internship', '#career', '#stress', '#studentloans', '#debtfree']",[],https://twitter.com/TonyBrainstorms/status/1051947454558552068,False,,0,,,,,,,"[{'user_id': '951043549', 'username': 'TonyBrainstorms'}]",
3089,3615,1052250066499465216,1539710940000,2018-10-16,22:59:00,India Standard Time,887242464809160707,superprof_in,Superprof India,,Join @superprof_in today:  http://bit.ly/SpINTweet  #superprof #SuperprofIndia #india #passion #love #share #knowledge #teacher #student #mentor #professor #tutor #tutorial #tuition #class #education #stress #exams #talent #study #learn #learning pic.twitter.com/s8wOcMDxxo,['superprof_in'],['http://bit.ly/SpINTweet'],['https://pbs.twimg.com/media/DpURU8AXcAEIiUE.jpg'],0,2,2,"['#superprof', '#superprofindia', '#india', '#passion', '#love', '#share', '#knowledge', '#teacher', '#student', '#mentor', '#professor', '#tutor', '#tutorial', '#tuition', '#class', '#education', '#stress', '#exams', '#talent', '#study', '#learn', '#learning']",[],https://twitter.com/superprof_in/status/1052250066499465216,False,,0,,,,,,,"[{'user_id': '887242464809160707', 'username': 'superprof_in'}]",
3090,3616,1052273432459653120,1539716511000,2018-10-17,00:31:51,India Standard Time,4839412486,mezzinouk,MezzinoStudentLiving,,5 Tips For Dealing With #Student #Stress - #Mezzino #StudentLiving  https://www.mezzino.co.uk/mezzino/5-tips-for-dealing-with-student-stress/ … pic.twitter.com/g2LdfE0IVw,[],['https://www.mezzino.co.uk/mezzino/5-tips-for-dealing-with-student-stress/'],['https://pbs.twimg.com/media/DpptHBAXcAI4gcD.jpg'],0,0,0,"['#student', '#stress', '#mezzino', '#studentliving']",[],https://twitter.com/MezzinoUK/status/1052273432459653120,False,,0,,,,,,,"[{'user_id': '4839412486', 'username': 'MezzinoUK'}]",
3091,3617,1052422200353992704,1539751980000,2018-10-17,10:23:00,India Standard Time,887242464809160707,superprof_in,Superprof India,,Get all your queries answered with @superprof.in here: http://bit.ly/SpINTweet  #superprof #SuperprofIndia #india #passion #share #knowledge #teacher #student #mentor #professor #tutor #education #stress #exams #talent #study #learn #Biology #sexeduaction #discussion #education pic.twitter.com/RWqdlaeg2F,['superprof'],['http://bit.ly/SpINTweet'],['https://pbs.twimg.com/media/DpUV5ctW4AAZCn9.jpg'],0,1,1,"['#superprof', '#superprofindia', '#india', '#passion', '#share', '#knowledge', '#teacher', '#student', '#mentor', '#professor', '#tutor', '#education', '#stress', '#exams', '#talent', '#study', '#learn', '#biology', '#sexeduaction', '#discussion', '#education']",[],https://twitter.com/superprof_in/status/1052422200353992704,False,,0,,,,,,,"[{'user_id': '887242464809160707', 'username': 'superprof_in'}, {'user_id': '1001892522312941568', 'username': 'SuperProf'}]",
3092,3618,1052576378900627457,1539788739000,2018-10-17,20:35:39,India Standard Time,31590681,hypnotraci,Traci Rosen Blank,,"Registered for our upcoming student anxiety #talk. This free event is for students of all ages. We will cover #hypnosis tips & tools to help with many types of #student #anxiety including: #test anxiety, #stress, #school avoidance, peer pressure, & more.  http://ow.ly/XhLd30mgM8Q ",[],['http://ow.ly/XhLd30mgM8Q'],[],0,0,2,"['#talk', '#hypnosis', '#student', '#anxiety', '#test', '#stress', '#school']",[],https://twitter.com/HypnoTraci/status/1052576378900627457,False,,0,,,,,,,"[{'user_id': '31590681', 'username': 'HypnoTraci'}]",
3093,3619,1052580238163619841,1539790093000,2018-10-17,20:58:13,India Standard Time,2699200404,_jesusdaily_,🏰God👑,,Cast all your #worries upon him #because he cares for you. 1 Peter 5:7 #Faith #God #pray #Prayer #Prayers #daily #everyday #technology #Internet #socialmedia #Marketing #worry #tired #pressure #CEOs #CEO #BusinessNews #business #studentlife #student #collegestudents #stress #love,[],[],[],1,6,6,"['#worries', '#because', '#faith', '#god', '#pray', '#prayer', '#prayers', '#daily', '#everyday', '#technology', '#internet', '#socialmedia', '#marketing', '#worry', '#tired', '#pressure', '#ceos', '#ceo', '#businessnews', '#business', '#studentlife', '#student', '#collegestudents', '#stress', '#love']",[],https://twitter.com/_JesusDaily_/status/1052582056839077888,False,,0,,,,,,,"[{'user_id': '2699200404', 'username': '_JesusDaily_'}]",
3094,3621,1052694530858848256,1539816908000,2018-10-18,04:25:08,India Standard Time,33960216,counselingca,Counseling CA,,"College stress can be overwhelming. Thankfully, various colleges now have #therapy #dogs to alleviate #student #stress on campus! http://ow.ly/zSKi30m5xjn ",[],['http://ow.ly/zSKi30m5xjn'],[],0,1,1,"['#therapy', '#dogs', '#student', '#stress']",[],https://twitter.com/CounselingCA/status/1052694530858848256,False,,0,,,,,,,"[{'user_id': '33960216', 'username': 'CounselingCA'}]",
3095,3622,1052774521944596480,1539835980000,2018-10-18,09:43:00,India Standard Time,887242464809160707,superprof_in,Superprof India,,If you speak Portuguese you can find out all about giving classes here:  https://www.superprof.co.in/blog/portuguese-lessons-locales/ … #superprof #SuperprofIndia #india #passion #love #share #knowledge #teacher #student #mentor #portuguese #tutor #tutorial #tuition #class #education #stress #talent #study #learn,[],['https://www.superprof.co.in/blog/portuguese-lessons-locales/'],[],0,1,0,"['#superprof', '#superprofindia', '#india', '#passion', '#love', '#share', '#knowledge', '#teacher', '#student', '#mentor', '#portuguese', '#tutor', '#tutorial', '#tuition', '#class', '#education', '#stress', '#talent', '#study', '#learn']",[],https://twitter.com/superprof_in/status/1052774521944596480,False,,0,,,,,,,"[{'user_id': '887242464809160707', 'username': 'superprof_in'}]",
3096,3624,1053142705264648193,1539923762000,2018-10-19,10:06:02,India Standard Time,2435636178,studentnode,Student Node,,Kom ihåg att #återhämta dig och #andas rätt i all #stress för att återhämta dig efter att du köttat på riktigt hårt under #tentaperioder & annat så att du kan fortsätta vara #produktiv på sikt:  https://buff.ly/2EtMulV  #student #karriär #studier #tenta #arbetsliv #WorkLifeBalance pic.twitter.com/z6gwp66ZA5,[],['https://buff.ly/2EtMulV'],['https://pbs.twimg.com/media/Dp2DtYmXgAAQk4v.jpg'],0,0,1,"['#återhämta', '#andas', '#stress', '#tentaperioder', '#produktiv', '#student', '#karriär', '#studier', '#tenta', '#arbetsliv', '#worklifebalance']",[],https://twitter.com/StudentNode/status/1053142705264648193,False,,0,,,,,,,"[{'user_id': '2435636178', 'username': 'StudentNode'}]",
3097,3625,1053239180690579457,1539946763000,2018-10-19,16:29:23,India Standard Time,2937754236,ccomprehension,Canine_Comprehension,,"#Tutoring with us is: #engaging and #motivating, lowers #anxiety around #learning about measurable results, increased #positive interactions,  about assessing #student learning and giving appropriate feedback. We need more #Dog #Assisted #therapy in our lives!  pic.twitter.com/8jEQqaV2zI",[],[],['https://pbs.twimg.com/media/Dp3bclIUwAAFu2R.jpg'],0,0,0,"['#tutoring', '#engaging', '#motivating', '#anxiety', '#learning', '#positive', '#student', '#dog', '#assisted', '#therapy']",[],https://twitter.com/CComprehension/status/1053239180690579457,False,,0,,,,,,,"[{'user_id': '2937754236', 'username': 'CComprehension'}]",
3098,3626,1053371081736798208,1539978211000,2018-10-20,01:13:31,India Standard Time,821527386,xetfirstaid,Xtreme Emergency TRG,,#feedback from a #student who works with the #bbc after attending one our recent #frec 3 #prehospital #trauma care courses  #medicalemergency #firstaid #bls #cpr #aed  https://www.instagram.com/p/BpIHj4fh951/?utm_source=ig_twitter_share&igshid=sp8dypta0vw3 …,[],['https://www.instagram.com/p/BpIHj4fh951/?utm_source=ig_twitter_share&igshid=sp8dypta0vw3'],[],0,0,0,"['#feedback', '#student', '#bbc', '#frec', '#prehospital', '#trauma', '#medicalemergency', '#firstaid', '#bls', '#cpr', '#aed']",[],https://twitter.com/xetfirstaid/status/1053371081736798208,False,,0,,,,,,,"[{'user_id': '821527386', 'username': 'xetfirstaid'}]",
