,Unnamed: 0,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
2271,2405,869509399408148480,1496142170000,2017-05-30,16:32:50,India Standard Time,328050035,trueformlife,Drew Taddia,,The #Stress of Being a #Student - TRUE FORM -  http://bit.ly/2lWwOxa  pic.twitter.com/NOWIXFUrME,[],['http://bit.ly/2lWwOxa'],['https://pbs.twimg.com/media/DBEeMG4UAAYhPPq.jpg'],0,0,0,"['#stress', '#student']",[],https://twitter.com/TrueFormLife/status/869509399408148480,False,,0,,,,,,,"[{'user_id': '328050035', 'username': 'TrueFormLife'}]",
2272,2406,869962985577623553,1496250313000,2017-05-31,22:35:13,India Standard Time,3418232861,ukerusystems,ukerusystems,,Great #school effort to begin #TraumaInformed program- Increasing #trauma awareness & #student support @mcall  http://ow.ly/xCBJ30cb1xd ,['mcall'],['http://ow.ly/xCBJ30cb1xd'],[],0,0,2,"['#school', '#traumainformed', '#trauma', '#student']",[],https://twitter.com/ukerusystems/status/869962985577623553,False,,0,,,,,,,"[{'user_id': '3418232861', 'username': 'ukerusystems'}, {'user_id': '15431914', 'username': 'mcall'}]",
2273,2407,870703880895463426,1496426956000,2017-06-02,23:39:16,India Standard Time,39306284,jennabmorgan,JENNA BETH MORGAN,,My. Whole. Weekend. 🤓 #SchoolLife #LoveIt #Therapy #OTA #Student #GreenvilleTech  https://www.instagram.com/p/BU2MJEKldFi/ ,[],['https://www.instagram.com/p/BU2MJEKldFi/'],[],0,0,0,"['#schoollife', '#loveit', '#therapy', '#ota', '#student', '#greenvilletech']",[],https://twitter.com/JennaBMorgan/status/870703880895463426,False,,0,,,,,,,"[{'user_id': '39306284', 'username': 'JennaBMorgan'}]",
2274,2408,871596289393295360,1496639723000,2017-06-05,10:45:23,India Standard Time,328050035,trueformlife,Drew Taddia,,The #Stress of Being a #Student - TRUE FORM -  http://bit.ly/2lWwOxa  pic.twitter.com/oL9sBv3D58,[],['http://bit.ly/2lWwOxa'],['https://pbs.twimg.com/media/DBiING7VYAA4f3_.jpg'],0,0,0,"['#stress', '#student']",[],https://twitter.com/TrueFormLife/status/871596289393295360,False,,0,,,,,,,"[{'user_id': '328050035', 'username': 'TrueFormLife'}]",
2275,2409,872035229338304512,1496744374000,2017-06-06,15:49:34,India Standard Time,4835527125,uni_zest,UniZest,,"We know it is the exam season, here a article on how to cope with exam stress, Check it out -  http://www.humanities.manchester.ac.uk/studyskills/assessment_evaluation/assessment/exam_stress.html … #exam #stress #student",[],['http://www.humanities.manchester.ac.uk/studyskills/assessment_evaluation/assessment/exam_stress.html'],[],0,0,0,"['#exam', '#stress', '#student']",[],https://twitter.com/Uni_Zest/status/872035229338304512,False,,0,,,,,,,"[{'user_id': '4835527125', 'username': 'Uni_Zest'}]",
2276,2410,872427843057328128,1496837981000,2017-06-07,17:49:41,India Standard Time,241264177,officialwezz_,W.,,Ik ben geslaagd! Heel fijn... #stress Nu alles over zetten en opnieuw regelen van MBO naar HBO. #Hoedan? #DuoStudent #student @Duostudent,['duostudent'],[],[],0,0,0,"['#stress', '#hoedan', '#duostudent', '#student']",[],https://twitter.com/OfficialWezz_/status/872427843057328128,False,,0,,,,,,,"[{'user_id': '241264177', 'username': 'OfficialWezz_'}, {'user_id': '138339427', 'username': 'Duostudent'}]",
2277,2411,872671607776587777,1496896099000,2017-06-08,09:58:19,India Standard Time,2509607478,svtsormland,SVT Nyheter Sörmland,,Så blir du av med stressen inför studenten.  https://www.svt.se/nyheter/lokalt/sormland/sa-blir-du-av-med-stressen-infor-studenten … #student #student2017 #Sörmland #2017 #stress,[],['https://www.svt.se/nyheter/lokalt/sormland/sa-blir-du-av-med-stressen-infor-studenten'],[],0,1,0,"['#student', '#student2017', '#sörmland', '#stress']",[],https://twitter.com/svtsormland/status/872671607776587777,False,,0,,,,,,,"[{'user_id': '2509607478', 'username': 'svtsormland'}]",
2278,2412,872693228377579520,1496901254000,2017-06-08,11:24:14,India Standard Time,20034847,greendoula,(((Wendy Kenin))),,Why Understanding #Student #Trauma is More Important Than Teaching ‘Grit’  https://www.theatlantic.com/education/archive/2015/12/when-grit-isnt-enough/418269/?utm_source=atlfb … #education #publichealth #schools,[],['https://www.theatlantic.com/education/archive/2015/12/when-grit-isnt-enough/418269/?utm_source=atlfb'],[],0,0,0,"['#student', '#trauma', '#education', '#publichealth', '#schools']",[],https://twitter.com/greendoula/status/872693228377579520,False,,0,,,,,,,"[{'user_id': '20034847', 'username': 'greendoula'}]",
2279,2413,873170056414408704,1497014938000,2017-06-09,18:58:58,India Standard Time,2467624934,studentsbl,StudentsBeLike,,Het motto van iedere student..🤙🏼 #studentsbelike #student #stress #tentamen #studie  https://www.instagram.com/p/BVHtogvAmnD/ ,[],['https://www.instagram.com/p/BVHtogvAmnD/'],[],0,0,0,"['#studentsbelike', '#student', '#stress', '#tentamen', '#studie']",[],https://twitter.com/StudentsBL/status/873170056414408704,False,,0,,,,,,,"[{'user_id': '2467624934', 'username': 'StudentsBL'}]",
2280,2414,873676286476070912,1497135633000,2017-06-11,04:30:33,India Standard Time,328050035,trueformlife,Drew Taddia,,The #Stress of Being a #Student - TRUE FORM -  http://bit.ly/2lWwOxa  pic.twitter.com/g4JyYv5W6O,[],['http://bit.ly/2lWwOxa'],['https://pbs.twimg.com/media/DB_r84YWAAEIY69.jpg'],0,0,0,"['#stress', '#student']",[],https://twitter.com/TrueFormLife/status/873676286476070912,False,,0,,,,,,,"[{'user_id': '328050035', 'username': 'TrueFormLife'}]",
2281,2415,874360725657051136,1497298816000,2017-06-13,01:50:16,India Standard Time,3064510756,2020trsols,2020 Training,,Are you a #student? #Exams looming?  Take a look at our 8 week online #stress reduction course    http://ow.ly/b3tM30cjTYX  pic.twitter.com/otD28VzWHj,[],['http://ow.ly/b3tM30cjTYX'],['https://pbs.twimg.com/media/DCJacdMUAAAQTPG.png'],0,0,0,"['#student', '#exams', '#stress']",[],https://twitter.com/2020trsols/status/874360725657051136,False,,0,,,,,,,"[{'user_id': '3064510756', 'username': '2020trsols'}]",
2282,2416,874366562920263681,1497300208000,2017-06-13,02:13:28,India Standard Time,799176886190505984,qualityessays_,Quality Essays,,That sad moment when #finals week came😬 #Exams #stress #student  pic.twitter.com/JM2iFepBpk,[],[],['https://pbs.twimg.com/media/DCJfVjnXkAAkCpL.jpg'],0,0,0,"['#finals', '#exams', '#stress', '#student']",[],https://twitter.com/qualityessays_/status/874366562920263681,False,,0,,,,,,,"[{'user_id': '799176886190505984', 'username': 'qualityessays_'}]",
2283,2417,874416124716212225,1497313087000,2017-06-13,05:48:07,India Standard Time,2860018799,melodycwolfe,Melody Wolfe,,I have drawn a #scornful #comic as #stress relief. This is good.  #student #hate #university,[],[],[],0,0,1,"['#scornful', '#comic', '#stress', '#student', '#hate', '#university']",[],https://twitter.com/MelodyCWolfe/status/874420580660858880,False,,0,,,,,,,"[{'user_id': '2860018799', 'username': 'MelodyCWolfe'}]",
2284,2418,874751242010013696,1497391922000,2017-06-14,03:42:02,India Standard Time,379376783,thetonyferrar,Tony Ferrar,,Sick of #stress? Me too. Here's a free ebook to help you #BreakFree  http://buff.ly/2rmwNps  #student #college #fun pic.twitter.com/DfufJ2wFIn,[],['http://buff.ly/2rmwNps'],['https://pbs.twimg.com/media/DCO9nkDXgAEUTp-.jpg'],0,0,0,"['#stress', '#breakfree', '#student', '#college', '#fun']",[],https://twitter.com/TheTonyFerrar/status/874751242010013696,False,,0,,,,,,,"[{'user_id': '379376783', 'username': 'TheTonyFerrar'}]",
2285,2419,874949584732213248,1497439211000,2017-06-14,16:50:11,India Standard Time,3064510756,2020trsols,2020 Training,,Are you a #Student going through exam stress? Our 8 week online course is your way to alleviating that #stress  http://ow.ly/etSz30csco3  pic.twitter.com/eW0FH6wCVm,[],['http://ow.ly/etSz30csco3'],['https://pbs.twimg.com/media/DCRyAlRXcAEItqr.png'],0,1,0,"['#student', '#stress']",[],https://twitter.com/2020trsols/status/874949584732213248,False,,0,,,,,,,"[{'user_id': '3064510756', 'username': '2020trsols'}]",
2286,2420,875031314700873728,1497458697000,2017-06-14,22:14:57,India Standard Time,33205305,educationblog,Education News,,"#EDUCATION High #teacher #stress levels can impact #student #learning abilities, study shows   http://wp.me/p2viji-jAm  #schools",[],['http://wp.me/p2viji-jAm'],[],0,0,1,"['#education', '#teacher', '#stress', '#student', '#learning', '#schools']",[],https://twitter.com/educationblog/status/875031314700873728,False,,0,,,,,,,"[{'user_id': '33205305', 'username': 'educationblog'}]",
2287,2421,875035880863518720,1497459786000,2017-06-14,22:33:06,India Standard Time,3151612655,therapiastaff,Therapia Staffing,,Importance of Occupational #Therapy in a #School Setting  #OccupationalTherapy #Student  https://goo.gl/MYBhIj  pic.twitter.com/msXwnWaf1o,[],['https://goo.gl/MYBhIj'],['https://pbs.twimg.com/media/DCTAfurWAAIWM2o.jpg'],0,0,0,"['#therapy', '#school', '#occupationaltherapy', '#student']",[],https://twitter.com/TherapiaStaff/status/875035880863518720,False,,0,,,,,,,"[{'user_id': '3151612655', 'username': 'TherapiaStaff'}]",
2288,2422,875764771613810689,1497633567000,2017-06-16,22:49:27,India Standard Time,73653772,k_katherinerose,Katherine Kim Rose,,"Exams, exams again exams. OMG! How I can survive it? #exams #stress #sweat #hot #study #work #student #summertime",[],[],[],0,0,0,"['#exams', '#stress', '#sweat', '#hot', '#study', '#work', '#student', '#summertime']",[],https://twitter.com/k_katherinerose/status/875764771613810689,False,,0,,,,,,,"[{'user_id': '73653772', 'username': 'k_katherinerose'}]",
2289,2423,875794221432795136,1497640588000,2017-06-17,00:46:28,India Standard Time,328050035,trueformlife,Drew Taddia,,The #Stress of Being a #Student - TRUE FORM -  http://bit.ly/2lWwOxa  pic.twitter.com/3S5E0Z2vNv,[],['http://bit.ly/2lWwOxa'],['https://pbs.twimg.com/media/DCdyM4jXUAERMQM.jpg'],0,0,0,"['#stress', '#student']",[],https://twitter.com/TrueFormLife/status/875794221432795136,False,,0,,,,,,,"[{'user_id': '328050035', 'username': 'TrueFormLife'}]",
2290,2424,875913359547179009,1497668993000,2017-06-17,08:39:53,India Standard Time,3315717668,the_emi_effect,Emma Vaux,,How is #student #stress related to #schoolrefusal #truancy #schoolwithdrawal ? Great #strategies ! #Wellbeing  https://www.kidsmatter.edu.au/health-and-community/enewsletter/stress-and-school-refusal?platform=hootsuite …,[],['https://www.kidsmatter.edu.au/health-and-community/enewsletter/stress-and-school-refusal?platform=hootsuite'],[],0,0,4,"['#student', '#stress', '#schoolrefusal', '#truancy', '#schoolwithdrawal', '#strategies', '#wellbeing']",[],https://twitter.com/The_EMI_Effect/status/875913359547179009,False,,0,,,,,,,"[{'user_id': '3315717668', 'username': 'The_EMI_Effect'}]",
2291,2425,877672547977920513,1498088416000,2017-06-22,05:10:16,India Standard Time,326686282,teecharl_xo,ƬΣΣ- 💎,,Even through everything it looks like I could finish my second year of uni with a 1st. #superwoman #life #stress #student #believe #ican,[],[],[],0,0,1,"['#superwoman', '#life', '#stress', '#student', '#believe', '#ican']",[],https://twitter.com/teecharl_xo/status/877672547977920513,False,,0,,,,,,,"[{'user_id': '326686282', 'username': 'teecharl_xo'}]",
2292,2426,877904380128890882,1498143689000,2017-06-22,20:31:29,India Standard Time,328050035,trueformlife,Drew Taddia,,The #Stress of Being a #Student - TRUE FORM -  http://bit.ly/2lWwOxa  pic.twitter.com/a9kCD4HeAu,[],['http://bit.ly/2lWwOxa'],['https://pbs.twimg.com/media/DC7xYQQXgAAcTHj.jpg'],0,0,0,"['#stress', '#student']",[],https://twitter.com/TrueFormLife/status/877904380128890882,False,,0,,,,,,,"[{'user_id': '328050035', 'username': 'TrueFormLife'}]",
2293,2427,879209544982724608,1498454865000,2017-06-26,10:57:45,India Standard Time,723438328217931776,imogenxxx_,Imogen,,So in need of a holiday so I can stop being a grumpy cow #stress #exams #student,[],[],[],0,0,0,"['#stress', '#exams', '#student']",[],https://twitter.com/imogenxxx_/status/879209544982724608,False,,0,,,,,,,"[{'user_id': '723438328217931776', 'username': 'imogenxxx_'}]",
2294,2428,879406129415159808,1498501734000,2017-06-26,23:58:54,India Standard Time,4821114131,calculatingmind,Anja Burčak 🧠,,#Suicide on Campus and the Pressure of #Perfection  https://nyti.ms/2kyhDJt  #college #anxiety #stress #perfect #student #mhealth #ivyleague,[],['https://nyti.ms/2kyhDJt'],[],0,2,2,"['#suicide', '#perfection', '#college', '#anxiety', '#stress', '#perfect', '#student', '#mhealth', '#ivyleague']",[],https://twitter.com/CalculatingMind/status/879406129415159808,False,,0,,,,,,,"[{'user_id': '4821114131', 'username': 'CalculatingMind'}]",
2295,2429,879652131493605377,1498560385000,2017-06-27,16:16:25,India Standard Time,81228185,asafbarabcd,Ash_Brand,,#giveaway #giveaways #Sales #fidget #fidgets #adhd #class #classroom #student #students #teacher #add #anxiety #stress #stressed #ReLIFE https://twitter.com/asafbarabcd/status/879651415320297472 …,[],['https://twitter.com/asafbarabcd/status/879651415320297472'],[],0,1,1,"['#giveaway', '#giveaways', '#sales', '#fidget', '#fidgets', '#adhd', '#class', '#classroom', '#student', '#students', '#teacher', '#add', '#anxiety', '#stress', '#stressed', '#relife']",[],https://twitter.com/asafbarabcd/status/879652131493605377,False,https://twitter.com/asafbarabcd/status/879651415320297472,0,,,,,,,"[{'user_id': '81228185', 'username': 'asafbarabcd'}]",
2296,2430,879700879930257408,1498572008000,2017-06-27,19:30:08,India Standard Time,1450334498,collegevine,CollegeVine,,"In #highschool, you inevitably have a lot going on. Here are 6 tips to deal with #stress as a #student.  http://bit.ly/2sW38DW ",[],['http://bit.ly/2sW38DW'],[],0,0,0,"['#highschool', '#stress', '#student']",[],https://twitter.com/collegevine/status/879700879930257408,False,,0,,,,,,,"[{'user_id': '1450334498', 'username': 'collegevine'}]",
2297,2431,880037278172794880,1498652212000,2017-06-28,17:46:52,India Standard Time,328050035,trueformlife,Drew Taddia,,The #Stress of Being a #Student - TRUE FORM -  http://bit.ly/2lWwOxa  pic.twitter.com/LOrc8jOLPr,[],['http://bit.ly/2lWwOxa'],['https://pbs.twimg.com/media/DDaFPVKXYAA_cXB.jpg'],0,0,0,"['#stress', '#student']",[],https://twitter.com/TrueFormLife/status/880037278172794880,False,,0,,,,,,,"[{'user_id': '328050035', 'username': 'TrueFormLife'}]",
2298,2432,880479888423231490,1498757738000,2017-06-29,23:05:38,India Standard Time,1125182766,jpereira1993,Josh,,£136 for a 12-week bus pass. Such a rip-off!! #skint #student #stress #graduate,[],[],[],0,0,1,"['#skint', '#student', '#stress', '#graduate']",[],https://twitter.com/jpereira1993/status/880479888423231490,False,,0,,,,,,,"[{'user_id': '1125182766', 'username': 'jpereira1993'}]",
2299,2433,880747549967081472,1498821554000,2017-06-30,16:49:14,India Standard Time,849225204639322113,anon1998_simon,Anon 007,,school work was so stress....😖😖😣😣 #school #stress #work #love #student #studentlife @studentlifehack,['studentlifehack'],[],[],0,0,0,"['#school', '#stress', '#work', '#love', '#student', '#studentlife']",[],https://twitter.com/anon1998_simon/status/880747549967081472,False,,0,,,,,,,"[{'user_id': '849225204639322113', 'username': 'anon1998_simon'}, {'user_id': '1189266284', 'username': 'studentlifehack'}]",
2300,2434,881315124753182720,1498956874000,2017-07-02,06:24:34,India Standard Time,47921871,badassbinky,LionHeartLotus,,First time #cupping and I'm very intrigued 😌 . . . . . #massage #therapy #student #life  https://www.instagram.com/p/BWBlk8WDfqd/ ,[],['https://www.instagram.com/p/BWBlk8WDfqd/'],[],0,0,1,"['#cupping', '#massage', '#therapy', '#student', '#life']",[],https://twitter.com/BadAssBINKY/status/881315124753182720,False,,0,,,,,,,"[{'user_id': '47921871', 'username': 'BadAssBINKY'}]",
2301,2435,881577407974473728,1499019407000,2017-07-02,23:46:47,India Standard Time,876244282067132416,darthsherlocked,恵子 (Keiko),,"I'm not a parent, but by God, I get no sleep. #Sherlock is the calm to my storm😊🖤 #FullTimeWorker #Student #Stress  https://twitter.com/sherlockblogger/status/881506268707475457 …",[],['https://twitter.com/sherlockblogger/status/881506268707475457'],[],0,0,0,"['#sherlock', '#fulltimeworker', '#student', '#stress']",[],https://twitter.com/DarthSherlocked/status/881577407974473728,False,https://twitter.com/Sherlockblogger/status/881506268707475457,0,,,,,,,"[{'user_id': '876244282067132416', 'username': 'DarthSherlocked'}]",
2302,2436,881973572738142208,1499113860000,2017-07-04,02:01:00,India Standard Time,731572201225371649,counsellorscafe,The Counsellors Café,,Improving #student #mentalhealth through coping strategies and cultural change #universities #stress #education  http://www.brunel.ac.uk/news-and-events/news/articles/Improving-student-mental-health-through-coping-strategies-and-cultural-change …,[],['http://www.brunel.ac.uk/news-and-events/news/articles/Improving-student-mental-health-through-coping-strategies-and-cultural-change'],[],0,2,10,"['#student', '#mentalhealth', '#universities', '#stress', '#education']",[],https://twitter.com/CounsellorsCafe/status/881973572738142208,False,,0,,,,,,,"[{'user_id': '731572201225371649', 'username': 'CounsellorsCafe'}]",
2303,2437,882173515834720257,1499161530000,2017-07-04,15:15:30,India Standard Time,328050035,trueformlife,Drew Taddia,,The #Stress of Being a #Student - TRUE FORM -  http://bit.ly/2lWwOxa  pic.twitter.com/wdVOvPn2aL,[],['http://bit.ly/2lWwOxa'],['https://pbs.twimg.com/media/DD4cIs1WAAAtneS.jpg'],0,0,0,"['#stress', '#student']",[],https://twitter.com/TrueFormLife/status/882173515834720257,False,,0,,,,,,,"[{'user_id': '328050035', 'username': 'TrueFormLife'}]",
2304,2438,882608973605634048,1499265352000,2017-07-05,20:05:52,India Standard Time,1209538885,craig_riddle,Craig Riddle,Moray House School of Education,Progression board done! Hard(er) work starts now! #universityofedinburgh #morayhouse #PhD #student #stress – at Moray House School of Education,[],[],[],0,0,1,"['#universityofedinburgh', '#morayhouse', '#phd', '#student', '#stress']",[],https://twitter.com/craig_riddle/status/882608973605634048,False,,0,,,,,,,"[{'user_id': '1209538885', 'username': 'craig_riddle'}]",
2305,2439,883263751792807936,1499421463000,2017-07-07,15:27:43,India Standard Time,26067373,hodakilani,Dr. Hoda Kilani CPCC 🇨🇦,,A sad reality of exam time #student #stress  https://twitter.com/tes/status/871956078229106688 …,[],['https://twitter.com/tes/status/871956078229106688'],[],0,0,0,"['#student', '#stress']",[],https://twitter.com/HodaKilani/status/883263751792807936,False,https://twitter.com/tes/status/871956078229106688,0,,,,,,,"[{'user_id': '26067373', 'username': 'HodaKilani'}]",
2306,2440,883301632964014080,1499430494000,2017-07-07,17:58:14,India Standard Time,318607567,sarahparanqp2,#hellomynameis Sarah,,Post final OSCE treat with cohort after 3 exams in 7 days. #Trauma #SmashedIt Now back on placement. #Student #Paramedic pic.twitter.com/naznu20thS,[],[],['https://pbs.twimg.com/media/DEIeG61WAAAzBcZ.jpg'],0,3,20,"['#trauma', '#smashedit', '#student', '#paramedic']",[],https://twitter.com/SarahParaNQP2/status/883301632964014080,False,,0,,,,,,,"[{'user_id': '318607567', 'username': 'SarahParaNQP2'}]",
2307,2441,883852921460445184,1499561932000,2017-07-09,06:28:52,India Standard Time,2731080396,rschonski,Rebecca Schonski,,#weekend #tgif #exams #student #stress #wine #glass #whitewine #crown #bottle #jacksontriggs…  https://www.instagram.com/p/BWTnoUAhcue/ ,[],['https://www.instagram.com/p/BWTnoUAhcue/'],[],0,0,0,"['#weekend', '#tgif', '#exams', '#student', '#stress', '#wine', '#glass', '#whitewine', '#crown', '#bottle', '#jacksontriggs']",[],https://twitter.com/RSchonski/status/883852921460445184,False,,0,,,,,,,"[{'user_id': '2731080396', 'username': 'RSchonski'}]",
2308,2442,884302491571154944,1499669118000,2017-07-10,12:15:18,India Standard Time,328050035,trueformlife,Drew Taddia,,The #Stress of Being a #Student - TRUE FORM -  http://bit.ly/2lWwOxa  pic.twitter.com/aLtkWL3ShD,[],['http://bit.ly/2lWwOxa'],['https://pbs.twimg.com/media/DEWsbaXU0AAefD9.jpg'],0,0,0,"['#stress', '#student']",[],https://twitter.com/TrueFormLife/status/884302491571154944,False,,0,,,,,,,"[{'user_id': '328050035', 'username': 'TrueFormLife'}]",
2309,2443,884373675192967168,1499686089000,2017-07-10,16:58:09,India Standard Time,3139903627,haiiiii999,-,,School is very stressful especially in chinese class. #stress ##buhayestudyante #student #schooldays #chinoy #chineseschoolstudent,[],[],[],0,0,0,"['#stress', '#buhayestudyante', '#student', '#schooldays', '#chinoy', '#chineseschoolstudent']",[],https://twitter.com/haiiiii999/status/884373675192967168,False,,0,,,,,,,"[{'user_id': '3139903627', 'username': 'haiiiii999'}]",
2310,2444,884771143986671619,1499780853000,2017-07-11,19:17:33,India Standard Time,2420195376,studylifenwork,Study Life and Work,,Zwei Übungen lassen euch zur Ruhe kommen!    https://goo.gl/yBZep9  #student #entspannung #klausuren #stress #lernen #chillmal pic.twitter.com/xKz8qQzajd,[],['https://goo.gl/yBZep9'],['https://pbs.twimg.com/media/DEdWqhyWAAAz6DP.jpg'],0,0,1,"['#student', '#entspannung', '#klausuren', '#stress', '#lernen', '#chillmal']",[],https://twitter.com/studylifenwork/status/884771143986671619,False,,0,,,,,,,"[{'user_id': '2420195376', 'username': 'studylifenwork'}]",
2311,2445,885588908934934528,1499975823000,2017-07-14,01:27:03,India Standard Time,43457499,helgaluest,Helga Luest,,"#Student transforms childhood #trauma into basis of #resilience, wisdom #ACEs  http://www.democratandchronicle.com/story/news/2017/07/13/wilson-santos-rcsd-trauma/451648001/ …",[],['http://www.democratandchronicle.com/story/news/2017/07/13/wilson-santos-rcsd-trauma/451648001/'],[],0,0,0,"['#student', '#trauma', '#resilience', '#aces']",[],https://twitter.com/HelgaLuest/status/885588908934934528,False,,0,,,,,,,"[{'user_id': '43457499', 'username': 'HelgaLuest'}]",
2312,2446,886439206653906944,1500178550000,2017-07-16,09:45:50,India Standard Time,328050035,trueformlife,Drew Taddia,,The #Stress of Being a #Student - TRUE FORM -  http://bit.ly/2lWwOxa  pic.twitter.com/yLFPv2DYrB,[],['http://bit.ly/2lWwOxa'],['https://pbs.twimg.com/media/DE1DwlOVYAA3Jl9.jpg'],0,0,0,"['#stress', '#student']",[],https://twitter.com/TrueFormLife/status/886439206653906944,False,,0,,,,,,,"[{'user_id': '328050035', 'username': 'TrueFormLife'}]",
2313,2447,887671315678859264,1500472308000,2017-07-19,19:21:48,India Standard Time,36993069,nicolozarotti,Nicolò Zarotti,,How well do you deal with the #stress of being a #student?  I am conducting an online study to…  https://www.instagram.com/p/BWuwCRrBPWh/ ,[],['https://www.instagram.com/p/BWuwCRrBPWh/'],[],0,0,0,"['#stress', '#student']",[],https://twitter.com/nicolozarotti/status/887671315678859264,False,,0,,,,,,,"[{'user_id': '36993069', 'username': 'nicolozarotti'}]",
2314,2448,887713205388181505,1500482295000,2017-07-19,22:08:15,India Standard Time,4821114131,calculatingmind,Anja Burčak 🧠,,The Anxious   https://www.bfrow.com/post/lifestyle/the-anxious-perfect-student … via @B_frow #anxiety #perfect #student #UNC #stress #depression #bipolar #bipolardisorder #mhealth,['b_frow'],['https://www.bfrow.com/post/lifestyle/the-anxious-perfect-student'],[],0,0,2,"['#anxiety', '#perfect', '#student', '#unc', '#stress', '#depression', '#bipolar', '#bipolardisorder', '#mhealth']",[],https://twitter.com/CalculatingMind/status/887713205388181505,False,,0,,,,,,,"[{'user_id': '4821114131', 'username': 'CalculatingMind'}, {'user_id': '799148184857624576', 'username': 'b_frow'}]",
2315,2449,888159098465910784,1500588604000,2017-07-21,03:40:04,India Standard Time,755581109568610304,uselibby,Libby 💸📚,,How to Take a Break from #College #Stress  https://tinyurl.com/y82nrpax  #school #summer #education #university #student #success,[],['https://tinyurl.com/y82nrpax'],[],0,0,0,"['#college', '#stress', '#school', '#summer', '#education', '#university', '#student', '#success']",[],https://twitter.com/UseLibby/status/888159098465910784,False,,0,,,,,,,"[{'user_id': '755581109568610304', 'username': 'UseLibby'}]",
2316,2451,888583377967644672,1500689761000,2017-07-22,07:46:01,India Standard Time,328050035,trueformlife,Drew Taddia,,The #Stress of Being a #Student - TRUE FORM -  http://bit.ly/2lWwOxa  pic.twitter.com/G7ifzRkjyt,[],['http://bit.ly/2lWwOxa'],['https://pbs.twimg.com/media/DFTh3nOUAAANncn.jpg'],0,0,0,"['#stress', '#student']",[],https://twitter.com/TrueFormLife/status/888583377967644672,False,,0,,,,,,,"[{'user_id': '328050035', 'username': 'TrueFormLife'}]",
2317,2452,888875990079983616,1500759525000,2017-07-23,03:08:45,India Standard Time,849839935083425792,allmadpodcast,We're All Mad Here,,This week we're covering #student #stress and @HiddenBrain just did an awesome ep on pre-college #summermelt. Check it out!,['hiddenbrain'],[],[],0,0,1,"['#student', '#stress', '#summermelt']",[],https://twitter.com/allmadpodcast/status/888875990079983616,False,,0,,,,,,,"[{'user_id': '849839935083425792', 'username': 'allmadpodcast'}, {'user_id': '55570400', 'username': 'HiddenBrain'}]",
2318,2453,889407576999415808,1500886265000,2017-07-24,14:21:05,India Standard Time,781805655439056896,hcstudies,Healthcarestudies,,"6, 5, 4, 3, 2, 1 #Relax: The #Student’s Quick Guide to #Relaxation #college #stress #mindful #health #mentalhealth  http://bit.ly/2sT6Ni8  pic.twitter.com/cRUMylK8gx",[],['http://bit.ly/2sT6Ni8'],['https://pbs.twimg.com/media/DFfPeicXoAAXhu-.jpg'],0,1,1,"['#relax', '#student', '#relaxation', '#college', '#stress', '#mindful', '#health', '#mentalhealth']",[],https://twitter.com/HCstudies/status/889407576999415808,False,,0,,,,,,,"[{'user_id': '781805655439056896', 'username': 'HCstudies'}]",
2319,2454,890198267253936129,1501074780000,2017-07-26,18:43:00,India Standard Time,16805805,thestudentroom,The Student Room,,We've gathered the best #student advice on how to deal with #resultsday #stress  http://bit.ly/2uVeyYI  pic.twitter.com/zy12fulpZP,[],['http://bit.ly/2uVeyYI'],[],0,0,1,"['#student', '#resultsday', '#stress']",[],https://twitter.com/thestudentroom/status/890198267253936129,False,,1,,,,,,,"[{'user_id': '16805805', 'username': 'thestudentroom'}]",
2320,2455,890245435415293955,1501086026000,2017-07-26,21:50:26,India Standard Time,849839935083425792,allmadpodcast,We're All Mad Here,,"Episode 6, AVAILABLE NOW!    https://soundcloud.com/user-25197994/007-student-stress-historical-insanity-minisode … #podernfamily #trypod #psychology #student #stress #highschool #college pic.twitter.com/u1M999vEt8",[],['https://soundcloud.com/user-25197994/007-student-stress-historical-insanity-minisode'],['https://pbs.twimg.com/media/DFrJSUEXcAAC0Cq.jpg'],0,2,2,"['#podernfamily', '#trypod', '#psychology', '#student', '#stress', '#highschool', '#college']",[],https://twitter.com/allmadpodcast/status/890245435415293955,False,,0,,,,,,,"[{'user_id': '849839935083425792', 'username': 'allmadpodcast'}]",
2321,2456,890371070821363712,1501115980000,2017-07-27,06:09:40,India Standard Time,902628708,pitugule,pitu guli,,#British #teacher #accused of #urging #student to #masturbate for #stress #relief keeps #job  http://politicalnewsus.com/british-teacher-accused-of-urging-student-to-masturbate-for-stress-relief-keeps-job/?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost …,[],['http://politicalnewsus.com/british-teacher-accused-of-urging-student-to-masturbate-for-stress-relief-keeps-job/?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost'],[],0,0,0,"['#british', '#teacher', '#accused', '#urging', '#student', '#masturbate', '#stress', '#relief', '#job']",[],https://twitter.com/pitugule/status/890371070821363712,False,,0,,,,,,,"[{'user_id': '902628708', 'username': 'pitugule'}]",
