,Unnamed: 0,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
2171,2283,846843747178610689,1490738257000,2017-03-29,03:27:37,India Standard Time,326886426,aby_rose,Aby Rose,,When somehow all the plans you made for one week fall apart. So then I'm sent into overdrive and meh #life #feelinglow #uni #stress #student,[],[],[],0,0,0,"['#life', '#feelinglow', '#uni', '#stress', '#student']",[],https://twitter.com/aby_rose/status/846843747178610689,False,,0,,,,,,,"[{'user_id': '326886426', 'username': 'aby_rose'}]",
2172,2284,846850276745187329,1490739814000,2017-03-29,03:53:34,India Standard Time,176373187,alexc4rter,🎮Alex Carter,,#stress #programming #uni #student #itcrowd #gamedev #indiedev #IndieGameDev pic.twitter.com/DuVVz06FLP,[],[],[],0,3,3,"['#stress', '#programming', '#uni', '#student', '#itcrowd', '#gamedev', '#indiedev', '#indiegamedev']",[],https://twitter.com/alexc4rter/status/846850276745187329,False,,1,,,,,,,"[{'user_id': '176373187', 'username': 'alexc4rter'}]",
2173,2285,846942353046847489,1490761767000,2017-03-29,09:59:27,India Standard Time,4141588214,scoonews,ScooNews,,'A Night Before The Exams' by @chalu_chokri #Education #exams #stress #Parents #student #school #KeepCalmItsJustExam  http://www.scoonews.com/news/what-my-father-taught-me-about-exams-1633 …,['chalu_chokri'],['http://www.scoonews.com/news/what-my-father-taught-me-about-exams-1633'],[],0,4,3,"['#education', '#exams', '#stress', '#parents', '#student', '#school', '#keepcalmitsjustexam']",[],https://twitter.com/ScooNews/status/846942353046847489,False,,0,,,,,,,"[{'user_id': '4141588214', 'username': 'ScooNews'}, {'user_id': '529394424', 'username': 'chalu_chokri'}]",
2174,2286,847028902530891776,1490782402000,2017-03-29,15:43:22,India Standard Time,20533552,anxietyuk,Anxiety UK,,"Whether you're a #student, family, corporation or individual, our memberships offer #support for #anxiety & #stress  http://bit.ly/2og4TXh  pic.twitter.com/M9kOfMQK8p",[],['http://bit.ly/2og4TXh'],['https://pbs.twimg.com/media/C8FAMDlXkAAlYiV.jpg'],0,3,4,"['#student', '#support', '#anxiety', '#stress']",[],https://twitter.com/AnxietyUK/status/847028902530891776,False,,0,,,,,,,"[{'user_id': '20533552', 'username': 'AnxietyUK'}]",
2175,2289,847350530439397376,1490859084000,2017-03-30,13:01:24,India Standard Time,1379988240,darksweetone,bluephoenix13,,"playing a game ""fastning with the thong""  🤗😊 #montesorrygame #practicallife #student&teacher #george #therapy #MLE #5yearsold #preschooler pic.twitter.com/wGQ72StixR",[],[],[],0,0,1,"['#montesorrygame', '#practicallife', '#student', '#george', '#therapy', '#mle', '#5yearsold', '#preschooler']",[],https://twitter.com/darksweetone/status/847350530439397376,False,,1,,,,,,,"[{'user_id': '1379988240', 'username': 'darksweetone'}]",
2176,2293,847594233380974592,1490917187000,2017-03-31,05:09:47,India Standard Time,328050035,trueformlife,Drew Taddia,,The #Stress of Being a #Student - TRUE FORM -  http://bit.ly/2lWwOxa  pic.twitter.com/EnlQNVAPei,[],['http://bit.ly/2lWwOxa'],['https://pbs.twimg.com/media/C8NCdmXWsAAW8Sf.jpg'],0,0,0,"['#stress', '#student']",[],https://twitter.com/TrueFormLife/status/847594233380974592,False,,0,,,,,,,"[{'user_id': '328050035', 'username': 'TrueFormLife'}]",
2177,2294,847693333237334017,1490940814000,2017-03-31,11:43:34,India Standard Time,62515192,misshazeames,Scat~Cat,,"And I am done, going home for Easter 😁 #Goodbye #Hull #Stress #Uni #Student #Hello #Chocolate…  https://www.instagram.com/p/BSSsKOEA_YT/ ",[],['https://www.instagram.com/p/BSSsKOEA_YT/'],[],0,0,0,"['#goodbye', '#hull', '#stress', '#uni', '#student', '#hello', '#chocolate']",[],https://twitter.com/MissHazEames/status/847693333237334017,False,,0,,,,,,,"[{'user_id': '62515192', 'username': 'MissHazEames'}]",
2178,2295,847739487589253121,1490951818000,2017-03-31,14:46:58,India Standard Time,493466780,whynotbealion,Leon,,#libary #bücherei #bachelorthesis #bachelor #dualerstudent #student #work #pleasebeover #blackwhite #blackandwhite #grey #lonely  pic.twitter.com/i63KgLbR19,[],[],['https://pbs.twimg.com/media/C8PGkfRU0AE-USF.jpg'],0,0,1,"['#libary', '#bücherei', '#bachelorthesis', '#bachelor', '#dualerstudent', '#student', '#work', '#pleasebeover', '#blackwhite', '#blackandwhite', '#grey', '#lonely']",[],https://twitter.com/whynotbealion/status/847739487589253121,False,,0,,,,,,,"[{'user_id': '493466780', 'username': 'whynotbealion'}]",
2179,2297,847810946961690624,1490968855000,2017-03-31,19:30:55,India Standard Time,54665784,bvilleschool,Barnesville School,,Tips for Parents to Help With #student #stress -- More faculty takeaways from the @NAISnetwork Conference #NAISC  https://www.facebook.com/TheBarnesvilleSchool/posts/10155297677399883 … pic.twitter.com/moY6s8YY2M,['naisnetwork'],['https://www.facebook.com/TheBarnesvilleSchool/posts/10155297677399883'],['https://pbs.twimg.com/media/C8QHUNOUIAEn37i.jpg'],0,0,0,"['#student', '#stress', '#naisc']",[],https://twitter.com/BvilleSchool/status/847810946961690624,False,,0,,,,,,,"[{'user_id': '54665784', 'username': 'BvilleSchool'}, {'user_id': '122412318', 'username': 'NAISnetwork'}]",
2180,2302,848260097247784960,1491075941000,2017-04-02,01:15:41,India Standard Time,3220297032,chemistcatalyst,J.Parker es Químico,,#massage #school #Texas #therapy #food if you bring anything on this #Student #pantry @ Texas…  https://www.instagram.com/p/BSWt5IijQ9T/ ,[],['https://www.instagram.com/p/BSWt5IijQ9T/'],[],0,0,0,"['#massage', '#school', '#texas', '#therapy', '#food', '#student', '#pantry']",[],https://twitter.com/ChemistCatalyst/status/848260097247784960,False,,0,,,,,,,"[{'user_id': '3220297032', 'username': 'ChemistCatalyst'}]",
2181,2303,848369397433487360,1491102000000,2017-04-02,08:30:00,India Standard Time,760206383656603649,myfamilylifeser,MyFamilyLifeServices,,How can I help my #student manage #stress? http://bit.ly/2nzLS1G   Help w/ MFLS  #health #collegechat #children #childrenshealth #anxiety pic.twitter.com/KKOCwfoNg7,[],['http://bit.ly/2nzLS1G'],['https://pbs.twimg.com/media/C8LlnFIVoAAUo70.jpg'],0,1,0,"['#student', '#stress', '#health', '#collegechat', '#children', '#childrenshealth', '#anxiety']",[],https://twitter.com/MyFamilyLifeSer/status/848369397433487360,False,,0,,,,,,,"[{'user_id': '760206383656603649', 'username': 'MyFamilyLifeSer'}]",
2182,2304,848580793383272448,1491152401000,2017-04-02,22:30:01,India Standard Time,760206383656603649,myfamilylifeser,MyFamilyLifeServices,,How can I help my #student manage #stress? http://bit.ly/2nzLS1G   Help w/ MFLS  #health #collegechat #children #childrenshealth #anxiety,[],['http://bit.ly/2nzLS1G'],[],0,0,0,"['#student', '#stress', '#health', '#collegechat', '#children', '#childrenshealth', '#anxiety']",[],https://twitter.com/MyFamilyLifeSer/status/848580793383272448,False,,0,,,,,,,"[{'user_id': '760206383656603649', 'username': 'MyFamilyLifeSer'}]",
2183,2306,848694039402729473,1491179401000,2017-04-03,06:00:01,India Standard Time,760206383656603649,myfamilylifeser,MyFamilyLifeServices,,Your #student is bound to have some #roommate #conflict  http://bit.ly/2nI0COf  #Counseling w/ MFLS  #college #parenting #stress #anxiety,[],['http://bit.ly/2nI0COf'],[],0,0,0,"['#student', '#roommate', '#conflict', '#counseling', '#college', '#parenting', '#stress', '#anxiety']",[],https://twitter.com/MyFamilyLifeSer/status/848694039402729473,False,,0,,,,,,,"[{'user_id': '760206383656603649', 'username': 'MyFamilyLifeSer'}]",
2184,2312,849434192580685829,1491355867000,2017-04-05,07:01:07,India Standard Time,328050035,trueformlife,Drew Taddia,,The #Stress of Being a #Student - TRUE FORM -  http://bit.ly/2lWwOxa  pic.twitter.com/WBa30Yr6kB,[],['http://bit.ly/2lWwOxa'],['https://pbs.twimg.com/media/C8nL5TZXkAASwvS.jpg'],0,0,0,"['#stress', '#student']",[],https://twitter.com/TrueFormLife/status/849434192580685829,False,,0,,,,,,,"[{'user_id': '328050035', 'username': 'TrueFormLife'}]",
2185,2313,849554931711455232,1491384654000,2017-04-05,15:00:54,India Standard Time,843483894787850240,globaljournal20,Global Journal,,It Takes a Suburb: A Town Unites to Tackle Student Stress  https://gj-public.com/it-takes-a-suburb-a-town-unites-to-tackle-student-stress/?utm_campaign=twitter&utm_medium=twitter&utm_source=twitter … #stress #student #suburb,[],['https://gj-public.com/it-takes-a-suburb-a-town-unites-to-tackle-student-stress/?utm_campaign=twitter&utm_medium=twitter&utm_source=twitter'],[],0,0,0,"['#stress', '#student', '#suburb']",[],https://twitter.com/globaljournal20/status/849554931711455232,False,,0,,,,,,,"[{'user_id': '843483894787850240', 'username': 'globaljournal20'}]",
2186,2314,849625890908774400,1491401572000,2017-04-05,19:42:52,India Standard Time,119128671,channahleila,Parker,,How's your revision going? Uhh.... let's talk about something else. • • #student #baking #stress…  https://www.instagram.com/p/BSga_Dbgjeq/ ,[],['https://www.instagram.com/p/BSga_Dbgjeq/'],[],0,0,0,"['#student', '#baking', '#stress']",[],https://twitter.com/ChannahLeila/status/849625890908774400,False,,0,,,,,,,"[{'user_id': '119128671', 'username': 'ChannahLeila'}]",
2187,2315,849644334878248960,1491405969000,2017-04-05,20:56:09,India Standard Time,2457342409,widmeyered,WidmeyerEd,,It Takes a Suburb. One community's plan to combat #student #stress #k12 @KyleYSpencer @nytimes https://www.nytimes.com/2017/04/05/education/edlife/overachievers-student-stress-in-high-school-.html?rref=collection%2Fsectioncollection%2Feducation …,"['kyleyspencer', 'nytimes']",['https://www.nytimes.com/2017/04/05/education/edlife/overachievers-student-stress-in-high-school-.html?rref=collection%2Fsectioncollection%2Feducation'],[],0,0,0,"['#student', '#stress', '#k12']",[],https://twitter.com/WidmeyerED/status/849644334878248960,False,,0,,,,,,,"[{'user_id': '2457342409', 'username': 'WidmeyerED'}, {'user_id': '279664901', 'username': 'KyleYSpencer'}, {'user_id': '807095', 'username': 'nytimes'}]",
2188,2316,849666350339567616,1491411218000,2017-04-05,22:23:38,India Standard Time,239571389,sofjae,Sofie J,,"April is apparently #StressAwarenessMonth, which coincides with my graded unit deadline. Perfect 👌🏻 #student #animation #deadlines #stress",[],[],[],1,0,2,"['#stressawarenessmonth', '#student', '#animation', '#deadlines', '#stress']",[],https://twitter.com/SofJae/status/849666350339567616,False,,0,,,,,,,"[{'user_id': '239571389', 'username': 'SofJae'}]",
2189,2317,849717386404089858,1491423386000,2017-04-06,01:46:26,India Standard Time,26138182,virgie7777,Virginia Jamieson,,This could be a great way of tackling #student #stress:   http://ow.ly/ExLG30aBttG  thanks @KyleYSpencer @newyorktimes110 pic.twitter.com/L52D2WvvjT,"['kyleyspencer', 'newyorktimes110']",['http://ow.ly/ExLG30aBttG'],['https://pbs.twimg.com/media/C8rNdWDXYAARrUg.jpg'],0,0,1,"['#student', '#stress']",[],https://twitter.com/virgie7777/status/849717386404089858,False,,0,,,,,,,"[{'user_id': '26138182', 'username': 'virgie7777'}, {'user_id': '279664901', 'username': 'KyleYSpencer'}, {'user_id': '732928363153772545', 'username': 'newyorktimes110'}]",
2190,2319,850285768031428608,1491558899000,2017-04-07,15:24:59,India Standard Time,611765070,mrspettinga,Kaitlyn Pettinga,,Great read on slowing down our students. It Takes a Suburb: A Town Struggles to Ease #Student #Stress  https://www.nytimes.com/2017/04/05/education/edlife/overachievers-student-stress-in-high-school-.html?mwrsm=Twitter …,[],['https://www.nytimes.com/2017/04/05/education/edlife/overachievers-student-stress-in-high-school-.html?mwrsm=Twitter'],[],0,0,0,"['#student', '#stress']",[],https://twitter.com/MrsPettinga/status/850285768031428608,False,,0,,,,,,,"[{'user_id': '611765070', 'username': 'MrsPettinga'}]",
2191,2320,850301189598085121,1491562576000,2017-04-07,16:26:16,India Standard Time,705694434701266944,llrlsbu,LSBU Library & Learning Resources,,"We have written a #blog on #stress #awareness, useful if you are #student staff, or ninja turtle.#lsbu #teamlsbu  http://lsbullr.weebly.com/blog/stress-awareness … pic.twitter.com/HIBBTgdkwy",[],['http://lsbullr.weebly.com/blog/stress-awareness'],[],0,2,2,"['#blog', '#stress', '#awareness', '#student', '#lsbu', '#teamlsbu']",[],https://twitter.com/LLRlsbu/status/850301189598085121,False,,1,,,,,,,"[{'user_id': '705694434701266944', 'username': 'LLRlsbu'}]",
2192,2321,850416155537887232,1491589986000,2017-04-08,00:03:06,India Standard Time,419305805,anonytw33t,Serenity,,It Takes a Suburb: A Town Struggles to Ease #Student #Stress | @scoopit  http://sco.lt/6NnGm9  #anxiety #parenting #education,['scoopit'],['http://sco.lt/6NnGm9'],[],0,0,0,"['#student', '#stress', '#anxiety', '#parenting', '#education']",[],https://twitter.com/anonytw33t/status/850416155537887232,False,,0,,,,,,,"[{'user_id': '419305805', 'username': 'anonytw33t'}, {'user_id': '209484168', 'username': 'scoopit'}]",
2193,2324,851046558623817729,1491740285000,2017-04-09,17:48:05,India Standard Time,20533552,anxietyuk,Anxiety UK,,Are you a #student living with #anxiety #stress #depression? Get help now https://www.anxietyuk.org.uk/membership/student-memberships/ …,[],['https://www.anxietyuk.org.uk/membership/student-memberships/'],[],0,8,11,"['#student', '#anxiety', '#stress', '#depression']",[],https://twitter.com/AnxietyUK/status/851046558623817729,False,,0,,,,,,,"[{'user_id': '20533552', 'username': 'AnxietyUK'}]",
2194,2326,851333603409702912,1491808722000,2017-04-10,12:48:42,India Standard Time,328050035,trueformlife,Drew Taddia,,The #Stress of Being a #Student - TRUE FORM -  http://bit.ly/2lWwOxa  pic.twitter.com/70mLwXmvFF,[],['http://bit.ly/2lWwOxa'],['https://pbs.twimg.com/media/C9CLZgYUIAAcuVN.jpg'],0,0,0,"['#stress', '#student']",[],https://twitter.com/TrueFormLife/status/851333603409702912,False,,0,,,,,,,"[{'user_id': '328050035', 'username': 'TrueFormLife'}]",
2195,2328,851536982736068608,1491857212000,2017-04-11,02:16:52,India Standard Time,2935878755,trabzonadem,Adem,,#student #rosenheim #stress #Motivation pic.twitter.com/uV5hftXFpy,[],[],['https://pbs.twimg.com/media/C9FEXIsXYAAkaL2.jpg'],0,0,0,"['#student', '#rosenheim', '#stress', '#motivation']",[],https://twitter.com/TrabzonAdem/status/851536982736068608,False,,0,,,,,,,"[{'user_id': '2935878755', 'username': 'TrabzonAdem'}]",
2196,2329,851537828504891394,1491857413000,2017-04-11,02:20:13,India Standard Time,19557568,payingforschool,Fastweb Scholarships,,"#Stress may be a part of #student lives, but that doesn’t mean it’s unmanageable.  http://ow.ly/4uzZ30anJmv  pic.twitter.com/BmApGyxz88",[],['http://ow.ly/4uzZ30anJmv'],['https://pbs.twimg.com/media/C9FFJCiUwAAoHZb.jpg'],0,7,1,"['#stress', '#student']",[],https://twitter.com/PayingForSchool/status/851537828504891394,False,,0,,,,,,,"[{'user_id': '19557568', 'username': 'PayingForSchool'}]",
2197,2330,851792108151332864,1491918038000,2017-04-11,19:10:38,India Standard Time,4923406192,misskelseyday,Kelsey,,New Video! How to deal with stress!  https://www.youtube.com/watch?v=tnMqX6kye6I … #thegirlgang @FemaleBloggerRT @BBlogRT #stress #student  pic.twitter.com/RkOuLH2dGn,"['femalebloggerrt', 'bblogrt']",['https://www.youtube.com/watch?v=tnMqX6kye6I'],['https://pbs.twimg.com/media/C9IsTzKXsAAKCgu.jpg'],0,0,0,"['#thegirlgang', '#stress', '#student']",[],https://twitter.com/MissKelseyDay/status/851792108151332864,False,,0,,,,,,,"[{'user_id': '4923406192', 'username': 'MissKelseyDay'}, {'user_id': '1598968657', 'username': 'FemaleBloggerRT'}, {'user_id': '363894060', 'username': 'BBlogRT'}]",
2198,2331,851839253243940865,1491929279000,2017-04-11,22:17:59,India Standard Time,16650266,p2cstudents,Power to Change,,Gotta get good grades: 3 lies and 5 truths about your #student #identity // #stress #campusministry  https://p2c.com/students/wheres-your-student-id-grades-stress-mental-health-jesus/ …,[],['https://p2c.com/students/wheres-your-student-id-grades-stress-mental-health-jesus/'],[],0,1,2,"['#student', '#identity', '#stress', '#campusministry']",[],https://twitter.com/p2cstudents/status/851839253243940865,False,,0,,,,,,,"[{'user_id': '16650266', 'username': 'p2cstudents'}]",
2199,2332,851857778985639936,1491933695000,2017-04-11,23:31:35,India Standard Time,3250575532,campus_magazin,CAMPUS,,#Burnout im #Studium - hier findest Du Hilfe:  http://www.br.de/fernsehen/ard-alpha/sendungen/campusmagazin/burnout-an-der-uni-mittel-gegen-uni-stress-100.html … @studisonline @Studienscheiss #Stress #Student  https://twitter.com/berufswahl/status/851834955042869249 …,"['studisonline', 'studienscheiss']","['http://www.br.de/fernsehen/ard-alpha/sendungen/campusmagazin/burnout-an-der-uni-mittel-gegen-uni-stress-100.html', 'https://twitter.com/berufswahl/status/851834955042869249']",[],0,2,1,"['#burnout', '#studium', '#stress', '#student']",[],https://twitter.com/campus_magazin/status/851857778985639936,False,https://twitter.com/berufswahl/status/851834955042869249,0,,,,,,,"[{'user_id': '3250575532', 'username': 'campus_magazin'}, {'user_id': '15516077', 'username': 'studisonline'}, {'user_id': '2724496132', 'username': 'Studienscheiss'}]",
2200,2333,851887323377803268,1491940739000,2017-04-12,01:28:59,India Standard Time,31630139,ingridsss,Ingrid Schneider,,Hope @mahtomedi832 will adopt successful #PAWS program! @UMNPAWS love to see @chloejo816 #MHS #stress #mental health #Student success,"['mahtomedi832', 'chloejo816']",[],[],1,0,0,"['#paws', '#mhs', '#stress', '#mental', '#student']",[],https://twitter.com/ingridsss/status/851887323377803268,False,,0,,,,,,,"[{'user_id': '31630139', 'username': 'ingridsss'}, {'user_id': '93957459', 'username': 'mahtomedi832'}, {'user_id': '823907234287480833', 'username': 'chloejo816'}]",
2201,2334,852123317293244416,1491997005000,2017-04-12,17:06:45,India Standard Time,446539446,alexiamouk,Alexia Moukhtarzadeh,,Pso 🙇🏽‍♀️ #blocus #exam #stress #student #tweetaday #co2gr4 #quelaréussitesoitavecmoi 🙏🏻 pic.twitter.com/chnxcw1vHR,[],[],['https://pbs.twimg.com/media/C9NZoV9XoAEK8DC.jpg'],0,1,1,"['#blocus', '#exam', '#stress', '#student', '#tweetaday', '#co2gr4', '#quelaréussitesoitavecmoi']",[],https://twitter.com/AlexiaMouk/status/852123317293244416,False,,0,,,,,,,"[{'user_id': '446539446', 'username': 'AlexiaMouk'}]",
2202,2335,852185869234712576,1492011918000,2017-04-12,21:15:18,India Standard Time,4923406192,misskelseyday,Kelsey,,New Video! How to deal with stress!  http://buff.ly/2o4XIzu  #thegirlgang @FemaleBloggerRT @BBlogRT #stress #student  pic.twitter.com/6A50jWZoSg,"['femalebloggerrt', 'bblogrt']",['http://buff.ly/2o4XIzu'],['https://pbs.twimg.com/media/C9OSh10WsAAKkF4.jpg'],0,0,1,"['#thegirlgang', '#stress', '#student']",[],https://twitter.com/MissKelseyDay/status/852185869234712576,False,,0,,,,,,,"[{'user_id': '4923406192', 'username': 'MissKelseyDay'}, {'user_id': '1598968657', 'username': 'FemaleBloggerRT'}, {'user_id': '363894060', 'username': 'BBlogRT'}]",
2203,2336,852399012208562176,1492062735000,2017-04-13,11:22:15,India Standard Time,773745932059938817,fastassignment,Fast Assignment Help,,5 #Exercises that Actually help to release #Stress  http://goo.gl/UKj58L  #education #college #collegelife #yolo #fitness #student #yoga pic.twitter.com/DQuCLYYxXP,[],['http://goo.gl/UKj58L'],['https://pbs.twimg.com/media/C9RTPYrU0AAMtBb.jpg'],0,0,2,"['#exercises', '#stress', '#education', '#college', '#collegelife', '#yolo', '#fitness', '#student', '#yoga']",[],https://twitter.com/fastassignment/status/852399012208562176,False,,0,,,,,,,"[{'user_id': '773745932059938817', 'username': 'fastassignment'}]",
2204,2337,852477216621461504,1492081381000,2017-04-13,16:33:01,India Standard Time,760206383656603649,myfamilylifeser,MyFamilyLifeServices,,Adjusting to #studentlife & all that comes with it.   http://bit.ly/2oYUenb  #parents #mom #dad #roommate #stress #anxiety #crisis #student  pic.twitter.com/mBzTKhCYnX,[],['http://bit.ly/2oYUenb'],['https://pbs.twimg.com/media/C9Pa9rlXkAEiPL0.jpg'],0,1,0,"['#studentlife', '#parents', '#mom', '#dad', '#roommate', '#stress', '#anxiety', '#crisis', '#student']",[],https://twitter.com/MyFamilyLifeSer/status/852477216621461504,False,,0,,,,,,,"[{'user_id': '760206383656603649', 'username': 'MyFamilyLifeSer'}]",
2205,2338,852626168864002048,1492116894000,2017-04-14,02:24:54,India Standard Time,4729458793,hopekayms,Hope Kay M.S.,,Why Understanding #Student #Trauma is More Important Than #Teaching ‘Grit’  https://www.theatlantic.com/education/archive/2015/12/when-grit-isnt-enough/418269/?utm_source=twb … #education #childrenshealth #children,[],['https://www.theatlantic.com/education/archive/2015/12/when-grit-isnt-enough/418269/?utm_source=twb'],[],0,0,0,"['#student', '#trauma', '#teaching', '#education', '#childrenshealth', '#children']",[],https://twitter.com/HopeKayMS/status/852626168864002048,False,,0,,,,,,,"[{'user_id': '4729458793', 'username': 'HopeKayMS'}]",
2206,2340,852823902791139331,1492164037000,2017-04-14,15:30:37,India Standard Time,4923406192,misskelseyday,Kelsey,,New Video! How to deal with stress!  http://buff.ly/2pgnPFz  #thegirlgang @FemaleBloggerRT @BBlogRT #stress #student  pic.twitter.com/ORWkjiChiG,"['femalebloggerrt', 'bblogrt']",['http://buff.ly/2pgnPFz'],['https://pbs.twimg.com/media/C9XW0YxVoAAhWVB.jpg'],0,0,1,"['#thegirlgang', '#stress', '#student']",[],https://twitter.com/MissKelseyDay/status/852823902791139331,False,,0,,,,,,,"[{'user_id': '4923406192', 'username': 'MissKelseyDay'}, {'user_id': '1598968657', 'username': 'FemaleBloggerRT'}, {'user_id': '363894060', 'username': 'BBlogRT'}]",
2207,2341,852843327376510976,1492168668000,2017-04-14,16:47:48,India Standard Time,4367511799,likemindedmag,Like-Minded Magazine,,THE PEOPLE  Q&A N°4 → Aimee → #Australia → #Student & #Activist → #BPD → #Therapy #CBT #EMDR #DBT.   http://bit.ly/2pgBP1Y  pic.twitter.com/AfrXUYnEnP,[],['http://bit.ly/2pgBP1Y'],['https://pbs.twimg.com/media/C9XoOQdXkAAeeIh.jpg'],0,1,2,"['#australia', '#student', '#activist', '#bpd', '#therapy', '#cbt', '#emdr', '#dbt']",[],https://twitter.com/LikeMindedMag/status/852843327376510976,False,,0,,,,,,,"[{'user_id': '4367511799', 'username': 'LikeMindedMag'}]",
2208,2342,852910595301158912,1492184706000,2017-04-14,21:15:06,India Standard Time,4923406192,misskelseyday,Kelsey,,New Video! How to deal with stress!  http://buff.ly/2phGfpC  #thegirlgang @FemaleBloggerRT @BBlogRT #stress #student  pic.twitter.com/OOsCSs8Ks0,"['femalebloggerrt', 'bblogrt']",['http://buff.ly/2phGfpC'],['https://pbs.twimg.com/media/C9YlqiaUQAADYkK.jpg'],0,1,0,"['#thegirlgang', '#stress', '#student']",[],https://twitter.com/MissKelseyDay/status/852910595301158912,False,,0,,,,,,,"[{'user_id': '4923406192', 'username': 'MissKelseyDay'}, {'user_id': '1598968657', 'username': 'FemaleBloggerRT'}, {'user_id': '363894060', 'username': 'BBlogRT'}]",
2209,2343,853186185304342529,1492250412000,2017-04-15,15:30:12,India Standard Time,4923406192,misskelseyday,Kelsey,,New Video! How to deal with stress!  http://buff.ly/2plHyDW  #thegirlgang @FemaleBloggerRT @BBlogRT #stress #student  pic.twitter.com/47V4XnTlgc,"['femalebloggerrt', 'bblogrt']",['http://buff.ly/2plHyDW'],['https://pbs.twimg.com/media/C9cgUCSXsAAhW9t.jpg'],0,0,0,"['#thegirlgang', '#stress', '#student']",[],https://twitter.com/MissKelseyDay/status/853186185304342529,False,,0,,,,,,,"[{'user_id': '4923406192', 'username': 'MissKelseyDay'}, {'user_id': '1598968657', 'username': 'FemaleBloggerRT'}, {'user_id': '363894060', 'username': 'BBlogRT'}]",
2210,2344,853261174334521344,1492268291000,2017-04-15,20:28:11,India Standard Time,734846511339692032,sineadward6,Sinead Ward,,14 references left to type up and this dissertation is a wrap! #student #dissertation #stress,[],[],[],0,0,0,"['#student', '#dissertation', '#stress']",[],https://twitter.com/SineadWard6/status/853261174334521344,False,,0,,,,,,,"[{'user_id': '734846511339692032', 'username': 'SineadWard6'}]",
2211,2345,853265609034956800,1492269348000,2017-04-15,20:45:48,India Standard Time,328050035,trueformlife,Drew Taddia,,The #Stress of Being a #Student - TRUE FORM -  http://bit.ly/2lWwOxa  pic.twitter.com/ZIJGr2eKCq,[],['http://bit.ly/2lWwOxa'],['https://pbs.twimg.com/media/C9dojEzVYAANAvb.jpg'],0,0,0,"['#stress', '#student']",[],https://twitter.com/TrueFormLife/status/853265609034956800,False,,0,,,,,,,"[{'user_id': '328050035', 'username': 'TrueFormLife'}]",
2212,2346,853927316900249600,1492427112000,2017-04-17,16:35:12,India Standard Time,38416190,studential,Studential.com,,Don't let #revision #stress get the better of you with these tips for revising for your #Alevels  http://ow.ly/huBH305NVPX  #exam #student  pic.twitter.com/62b6jDBRqB,[],['http://ow.ly/huBH305NVPX'],['https://pbs.twimg.com/media/C9nCXkKXYAEeboc.jpg'],0,0,0,"['#revision', '#stress', '#alevels', '#exam', '#student']",[],https://twitter.com/Studential/status/853927316900249600,False,,0,,,,,,,"[{'user_id': '38416190', 'username': 'Studential'}]",
2213,2347,854009072311336960,1492446604000,2017-04-17,22:00:04,India Standard Time,4878904942,pacificcaps,Pacific CAPS,,A #Student’s Guide to Balancing #Stress -  http://bit.ly/1SenR9w   http://fb.me/6vBUcP7vb ,[],"['http://bit.ly/1SenR9w', 'http://fb.me/6vBUcP7vb']",[],0,0,0,"['#student', '#stress']",[],https://twitter.com/PacificCAPS/status/854009072311336960,False,,0,,,,,,,"[{'user_id': '4878904942', 'username': 'PacificCAPS'}]",
2214,2348,854267041800499205,1492508108000,2017-04-18,15:05:08,India Standard Time,516812725,nikkiegubbels,Nikkie Gubbels,,Schools need to have #mentalhealth #education. #wellbeing #stress #student  http://metro.co.uk/2017/04/14/why-we-need-to-make-mental-health-education-compulsory-in-all-schools-6574759/ … via @MetroUK,['metrouk'],['http://metro.co.uk/2017/04/14/why-we-need-to-make-mental-health-education-compulsory-in-all-schools-6574759/'],[],0,1,1,"['#mentalhealth', '#education', '#wellbeing', '#stress', '#student']",[],https://twitter.com/NikkieGubbels/status/854267041800499205,False,,0,,,,,,,"[{'user_id': '516812725', 'username': 'NikkieGubbels'}, {'user_id': '138749160', 'username': 'MetroUK'}]",
2215,2349,854454966760738817,1492552913000,2017-04-19,03:31:53,India Standard Time,724942571785576448,newstudentstuff,New Student Stuff,,"It's exam time, if you're feeling stressed have a read of this article, it may help 😊  http://www.bbc.co.uk/programmes/articles/1HsY1X8ySjKBMVXPVCbP4qH/exam-stress … #student #uni #stress #exams",[],['http://www.bbc.co.uk/programmes/articles/1HsY1X8ySjKBMVXPVCbP4qH/exam-stress'],[],0,1,0,"['#student', '#uni', '#stress', '#exams']",[],https://twitter.com/newstudentstuff/status/854454966760738817,False,,0,,,,,,,"[{'user_id': '724942571785576448', 'username': 'newstudentstuff'}]",
2216,2350,855243567123632130,1492740930000,2017-04-21,07:45:30,India Standard Time,328050035,trueformlife,Drew Taddia,,The #Stress of Being a #Student - TRUE FORM -  http://bit.ly/2lWwOxa  pic.twitter.com/cDgxZx7Iw1,[],['http://bit.ly/2lWwOxa'],['https://pbs.twimg.com/media/C95vfa8XkAAucZP.jpg'],0,0,0,"['#stress', '#student']",[],https://twitter.com/TrueFormLife/status/855243567123632130,False,,0,,,,,,,"[{'user_id': '328050035', 'username': 'TrueFormLife'}]",
