,Unnamed: 0,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
3304,3854,1089310567976914944,1548546852000,2019-01-27,05:24:12,India Standard Time,2891500276,vowtoimprove,Vow to improve,,"#thankyou ⚓️🏳️ 👀  Animales 😸  Probably the most honest calendar you will own, check it out at @anchorquest mobile app  #anxiety #anger #stress #backpain #heartbreak #student #suicide…  https://www.instagram.com/p/BtHe8hUHK29/?utm_source=ig_twitter_share&igshid=15yf4k25k7nkj …",['anchorquest'],['https://www.instagram.com/p/BtHe8hUHK29/?utm_source=ig_twitter_share&igshid=15yf4k25k7nkj'],[],0,0,1,"['#thankyou', '#anxiety', '#anger', '#stress', '#backpain', '#heartbreak', '#student', '#suicide']",[],https://twitter.com/vowtoimprove/status/1089310567976914944,False,,0,,,,,,,"[{'user_id': '2891500276', 'username': 'vowtoimprove'}, {'user_id': '1005413218553073665', 'username': 'AnchorQuest'}]",
3305,3855,1089338922700804096,1548553612000,2019-01-27,07:16:52,India Standard Time,928635424528125953,traumaavocado,Avocado le Greek Post Trauma,,Dat smile. 😘😍 🦄 . . . #smile #art #ArtCollective #ganja #entrepreneur #entrepreneurlife #college #student #freedom #arttherapy #therapy #sesh #artistsoninstagram #doodles #sketch #bored…  https://www.instagram.com/p/BtHr1zyDKCt/?utm_source=ig_twitter_share&igshid=ge1tiwll1wht …,[],['https://www.instagram.com/p/BtHr1zyDKCt/?utm_source=ig_twitter_share&igshid=ge1tiwll1wht'],[],0,0,0,"['#smile', '#art', '#artcollective', '#ganja', '#entrepreneur', '#entrepreneurlife', '#college', '#student', '#freedom', '#arttherapy', '#therapy', '#sesh', '#artistsoninstagram', '#doodles', '#sketch', '#bored']",[],https://twitter.com/TraumaAvocado/status/1089338922700804096,False,,0,,,,,,,"[{'user_id': '928635424528125953', 'username': 'TraumaAvocado'}]",
3306,3857,1089652093147856898,1548628278000,2019-01-28,04:01:18,India Standard Time,843815008995807232,martinaticic,Martina,,"New blog post is up lads, if you fancy reading my life discoveries click on the link down below :) thanks xo #blog #blogpost #stress #laziness #universityproblems #body #time #student  https://martinaticic.wixsite.com/mysite-1/blog/waste-your-body-not-your-time …",[],['https://martinaticic.wixsite.com/mysite-1/blog/waste-your-body-not-your-time'],[],0,0,1,"['#blog', '#blogpost', '#stress', '#laziness', '#universityproblems', '#body', '#time', '#student']",[],https://twitter.com/martinaticic/status/1089652093147856898,False,,0,,,,,,,"[{'user_id': '843815008995807232', 'username': 'martinaticic'}]",
3307,3858,1089860125702148097,1548677877000,2019-01-28,17:47:57,India Standard Time,741207622498570240,psych_students1,psychology.students,,"All day, everyday! 😴 #psychology #psychologist #psychologymajor #psychologystudent #postgrad #postgraduate #phd #phdstudent #therapy #therapist #research #researcher #psychology101 #sleep #student #procrastination #nap pic.twitter.com/Y7ckMy5XY7",[],[],['https://pbs.twimg.com/media/Dx_2AXRWwAIDNnW.jpg'],0,0,2,"['#psychology', '#psychologist', '#psychologymajor', '#psychologystudent', '#postgrad', '#postgraduate', '#phd', '#phdstudent', '#therapy', '#therapist', '#research', '#researcher', '#psychology101', '#sleep', '#student', '#procrastination', '#nap']",[],https://twitter.com/psych_students1/status/1089860125702148097,False,,0,,,,,,,"[{'user_id': '741207622498570240', 'username': 'psych_students1'}]",
3308,3859,1090186004487495685,1548755572000,2019-01-29,15:22:52,India Standard Time,2398669936,bunty_salwanshi,👑King of Queens💕,,#PUBGMOBILE is a National disease  😂😂😂😂😂 bjp4india  PM @narendramodi mention  #PUBG and brings the house down with applause! #bjp #student #parents #teacher#game #onlinegame #exam #stress @bunty_salwanshi pic.twitter.com/UtzFrlSdp3,"['narendramodi', 'bunty_salwanshi']",[],[],0,0,0,"['#pubgmobile', '#pubg', '#bjp', '#student', '#parents', '#onlinegame', '#exam', '#stress']",[],https://twitter.com/bunty_salwanshi/status/1090186004487495685,False,,1,,,,,,,"[{'user_id': '2398669936', 'username': 'bunty_salwanshi'}, {'user_id': '18839785', 'username': 'narendramodi'}]",
3309,3860,1090257158279593984,1548772537000,2019-01-29,20:05:37,India Standard Time,28097730,recruiterstephw,RecruiterSteph,,The stress of A level revision disappears when you talk it through with your dog 🐶 💓 #dogsarelife #Labrador #student #stress #relief pic.twitter.com/WamaXM538H,[],[],['https://pbs.twimg.com/media/DyFfGcaU0AAKegk.jpg'],0,0,1,"['#dogsarelife', '#labrador', '#student', '#stress', '#relief']",[],https://twitter.com/RecruiterStephW/status/1090257158279593984,False,,0,,,,,,,"[{'user_id': '28097730', 'username': 'RecruiterStephW'}]",
3310,3861,1090403410610933762,1548807406000,2019-01-30,05:46:46,India Standard Time,904890070435549185,ru_cpptc,RU Student PT Clinic,,• • • • #CSM2019 #ChoosePT #APTA #APTANJ #probono #clinic #choosePT #getPT1st #DPT #PT #ptstudent #rehab #rehabilitation #physical #physio #physiotherapy #CSM #conference #physicaltherapy #physicaltherapist #physical #therapy #student #studentPT pic.twitter.com/ZBLcfRobgg,[],[],"['https://pbs.twimg.com/media/DyHiznnWoAEBd7t.jpg', 'https://pbs.twimg.com/media/DyHizp6W0AAZs2h.jpg', 'https://pbs.twimg.com/media/DyHizqdWkAE5Q1P.jpg', 'https://pbs.twimg.com/media/DyHkD9AXgAAoRWU.jpg']",0,0,7,"['#csm2019', '#choosept', '#apta', '#aptanj', '#probono', '#clinic', '#choosept', '#getpt1st', '#dpt', '#pt', '#ptstudent', '#rehab', '#rehabilitation', '#physical', '#physio', '#physiotherapy', '#csm', '#conference', '#physicaltherapy', '#physicaltherapist', '#physical', '#therapy', '#student', '#studentpt']",[],https://twitter.com/RU_CPPTC/status/1090403410610933762,False,,0,,,,,,,"[{'user_id': '904890070435549185', 'username': 'RU_CPPTC'}]",
3311,3862,1090699975418433536,1548878113000,2019-01-31,01:25:13,India Standard Time,2301725318,melaniegbones,Melanie,,#antibullying #bullying #student #school #mentalhealth #college #workplace #therapy #workplacebullying #retweet #PleaseRT #share https://twitter.com/MelanieGbones/status/1062707163695669249 …,[],['https://twitter.com/MelanieGbones/status/1062707163695669249'],[],0,2,3,"['#antibullying', '#bullying', '#student', '#school', '#mentalhealth', '#college', '#workplace', '#therapy', '#workplacebullying', '#retweet', '#pleasert', '#share']",[],https://twitter.com/MelanieGbones/status/1090699975418433536,False,https://twitter.com/MelanieGbones/status/1062707163695669249,0,,,,,,,"[{'user_id': '2301725318', 'username': 'MelanieGbones'}]",
3312,3864,1092108507111936001,1549213933000,2019-02-03,22:42:13,India Standard Time,829085693284610048,purplethronecor,PurpleThrone,,BREAKING #MUSIC NEWS  How GCSU students Use Music as a way to Handle Stress💆   Read More👇  https://wgxa.tv/news/local/gcsu-students-use-music-as-a-way-to-handle-stress … #purplethrone #school #student #study #musician #stress #stressrelief #singer #lifehack #hack #life #lifestyle #singer #musical #tech #musicindustry #songs #purple,[],['https://wgxa.tv/news/local/gcsu-students-use-music-as-a-way-to-handle-stress'],[],0,0,1,"['#music', '#purplethrone', '#school', '#student', '#study', '#musician', '#stress', '#stressrelief', '#singer', '#lifehack', '#hack', '#life', '#lifestyle', '#singer', '#musical', '#tech', '#musicindustry', '#songs', '#purple']",[],https://twitter.com/PurpleThroneCor/status/1092108507111936001,False,,0,,,,,,,"[{'user_id': '829085693284610048', 'username': 'PurpleThroneCor'}]",
3313,3865,1092493341177061376,1549305684000,2019-02-05,00:11:24,India Standard Time,718616610,racersuccess,Engagement & Success,,Pet Therapy is back! De-stress this semester with these furry friends! #animals #pet #therapy #pettherapy #furry #friends #university #event @murraystateuniv #racerproud #racerfamily #student #success #campus #community pic.twitter.com/vLH27NIpdM,['murraystateuniv'],[],['https://pbs.twimg.com/media/DylQ5vOXgAAqxU1.jpg'],0,1,3,"['#animals', '#pet', '#therapy', '#pettherapy', '#furry', '#friends', '#university', '#event', '#racerproud', '#racerfamily', '#student', '#success', '#campus', '#community']",[],https://twitter.com/racersuccess/status/1092493341177061376,False,,0,,,,,,,"[{'user_id': '718616610', 'username': 'racersuccess'}, {'user_id': '21405148', 'username': 'murraystateuniv'}]",
3314,3867,1092493584744484864,1549305742000,2019-02-05,00:12:22,India Standard Time,33205305,educationblog,Education News,,"#EDUCATION: To address #student #trauma, #schools must also consider these other 10 factors, says new report   https://wp.me/p2viji-lqw  #mentalhealth #children #stress",[],['https://wp.me/p2viji-lqw'],[],0,0,1,"['#education', '#student', '#trauma', '#schools', '#mentalhealth', '#children', '#stress']",[],https://twitter.com/educationblog/status/1092493584744484864,False,,0,,,,,,,"[{'user_id': '33205305', 'username': 'educationblog'}]",
3315,3868,1092627642057179137,1549337704000,2019-02-05,09:05:04,India Standard Time,266219818,ginaginabinx,GinaGinaBinx,,Trying to study ABGs and vents and ARDS and cardiac output and shock and not rip my eyebrows out one by one during an emotional breakdown. How is #nursingschool going for you? #nursing #student #stress #critical #complex,[],[],[],0,0,1,"['#nursingschool', '#nursing', '#student', '#stress', '#critical', '#complex']",[],https://twitter.com/ginaginabinx/status/1092627642057179137,False,,0,,,,,,,"[{'user_id': '266219818', 'username': 'ginaginabinx'}]",
3316,3869,1092802155940069381,1549379311000,2019-02-05,20:38:31,India Standard Time,1041785871870177281,anxiousextro,Anxious Extrovert,,When Kevin Hart ( @KevinHart4real ) speaks facts 🤔.  Sometimes a smile is the real boost you need to pick your self back up 😌 #KevinHart #motivation #anxiousextrovert #stress #livelovelaugh #comedy #celebquotes #memedaily #mentalhealth #student #quotes #quoteoftheday pic.twitter.com/oLUszFEjT2,['kevinhart4real'],[],['https://pbs.twimg.com/media/DyppxPBWkAACzkl.jpg'],0,0,0,"['#kevinhart', '#motivation', '#anxiousextrovert', '#stress', '#livelovelaugh', '#comedy', '#celebquotes', '#memedaily', '#mentalhealth', '#student', '#quotes', '#quoteoftheday']",[],https://twitter.com/AnxiousExtro/status/1092802155940069381,False,,0,,,,,,,"[{'user_id': '1041785871870177281', 'username': 'AnxiousExtro'}, {'user_id': '23151437', 'username': 'KevinHart4real'}]",
3317,3870,1093138584792645633,1549459522000,2019-02-06,18:55:22,India Standard Time,1041785871870177281,anxiousextro,Anxious Extrovert,,"Well played @world_record_egg team. 🙌😮🙌  Feel free to message us, your anxious extrovert family if you need someone to talk to 🤗🤗. We try to respond to as many messages as possible.  #EggGang #anxiousextrovert #friend #WorldRecordEgg #mentalhealth #student #stress  pic.twitter.com/MMEQ0Mp03V",[],[],[],0,0,1,"['#egggang', '#anxiousextrovert', '#friend', '#worldrecordegg', '#mentalhealth', '#student', '#stress']",[],https://twitter.com/AnxiousExtro/status/1093138584792645633,False,,1,,,,,,,"[{'user_id': '1041785871870177281', 'username': 'AnxiousExtro'}]",
3318,3871,1093224916751511553,1549480105000,2019-02-07,00:38:25,India Standard Time,901250834196971521,callmelunii,Leela,,In class starving and not listening to the lecture as if I’m not about to be a practitioner #nerd #rtlife #respiratory #therapy #student #RT #medical #class pic.twitter.com/gVxaRZFLET,[],[],['https://pbs.twimg.com/media/DyvqQ5kVsAAFUjO.jpg'],2,1,5,"['#nerd', '#rtlife', '#respiratory', '#therapy', '#student', '#rt', '#medical', '#class']",[],https://twitter.com/CallMeLunii/status/1093224916751511553,False,,0,,,,,,,"[{'user_id': '901250834196971521', 'username': 'CallMeLunii'}]",
3319,3872,1093324687067750403,1549503893000,2019-02-07,07:14:53,India Standard Time,757561965887664128,silenzi_oh,silenzi_oh,,"One of those days where I am continuously saying: ""Fuck this, fuck that, fuck you, fuck me, FUCK EVERYTHING!""   School stress and anxiety, am I right?   Ps: I've thrown my phone out of frustration like 5 times and damaged my door  #school #stress #student #assignments #fuck pic.twitter.com/8UBz3snYy4",[],[],[],0,0,1,"['#school', '#stress', '#student', '#assignments', '#fuck']",[],https://twitter.com/silenzi_oh/status/1093324687067750403,False,,1,,,,,,,"[{'user_id': '757561965887664128', 'username': 'silenzi_oh'}]",
3320,3873,1093429155696467968,1549528800000,2019-02-07,14:10:00,India Standard Time,596533058,medimfarm,Medimfarm,,"Stimulează memoria și atenția cu amestecuri naturale din plante, atent alese pentru rezultate cât mai bune! Descoperă oferta Medimfarm  https://bit.ly/2UfwIhz !  #medimfarm #stress #studentproblems #student #exams #studentstress #examstress #goodmemory pic.twitter.com/tdG4GWCBlu",[],['https://bit.ly/2UfwIhz'],['https://pbs.twimg.com/media/DyyfYdjWsAY6A-q.jpg'],0,0,0,"['#medimfarm', '#stress', '#studentproblems', '#student', '#exams', '#studentstress', '#examstress', '#goodmemory']",[],https://twitter.com/Medimfarm/status/1093429155696467968,False,,0,,,,,,,"[{'user_id': '596533058', 'username': 'Medimfarm'}]",
3321,3874,1093812139352092673,1549620110000,2019-02-08,15:31:50,India Standard Time,4593848413,onlinetutor4u,Onlinetutor4u,,What if you can take classes when all fall asleep. Take classes #ForTheFirstTime at midnight and save time for self study and practice. Classes for class 11 and 12. #humanities #commerce #cbse #boards #exams #stress #StudentsNight2019 #student #studentsuccess #score #toppers pic.twitter.com/JQFUuN79uH,[],[],['https://pbs.twimg.com/media/Dy4AVHyWwAAS0EL.jpg'],0,0,1,"['#forthefirsttime', '#humanities', '#commerce', '#cbse', '#boards', '#exams', '#stress', '#studentsnight2019', '#student', '#studentsuccess', '#score', '#toppers']",[],https://twitter.com/Onlinetutor4u/status/1093812139352092673,False,,0,,,,,,,"[{'user_id': '4593848413', 'username': 'Onlinetutor4u'}]",
3322,3875,1093928908297302016,1549647950000,2019-02-08,23:15:50,India Standard Time,348451852,catchkiki,Kiana,,Any #student got a spare 5 mins to take part in my questionnaire. It’s on stress and somatic symptoms in female university students- and is mainly tick boxes! would really help me out! ❤️.  https://unioflincoln.eu.qualtrics.com/jfe/form/SV_eRrhus6npNONBVH … #dissertation #university #stress,[],['https://unioflincoln.eu.qualtrics.com/jfe/form/SV_eRrhus6npNONBVH'],[],0,0,0,"['#student', '#dissertation', '#university', '#stress']",[],https://twitter.com/CatchKiki/status/1093928908297302016,False,,0,,,,,,,"[{'user_id': '348451852', 'username': 'CatchKiki'}]",
3323,3876,1093997928681824256,1549664406000,2019-02-09,03:50:06,India Standard Time,741207622498570240,psych_students1,psychology.students,,"As soon as the lecturer mentions the word ""exam"" 📸 😂 #psychology #psychologist #psychologymajor #psychologystudent #postgrad #postgraduate #phd #phdstudent #therapy #therapist #research #researcher #exam #exams #essay #presentation #professor #student  pic.twitter.com/y6LatdB4wi",[],[],['https://pbs.twimg.com/media/Dy6pUGPXQAUkcRS.jpg'],0,1,0,"['#psychology', '#psychologist', '#psychologymajor', '#psychologystudent', '#postgrad', '#postgraduate', '#phd', '#phdstudent', '#therapy', '#therapist', '#research', '#researcher', '#exam', '#exams', '#essay', '#presentation', '#professor', '#student']",[],https://twitter.com/psych_students1/status/1093997928681824256,False,,0,,,,,,,"[{'user_id': '741207622498570240', 'username': 'psych_students1'}]",
3324,3877,1094282329055547399,1549732212000,2019-02-09,22:40:12,India Standard Time,987113604880072705,my_edu_guru,MY Education Guru,,Check out how art therapy affects the brain and improves coping and functioning. Schedule your first #arttherapy session with us at MEG today!  http://ow.ly/pRMt30nD3p4  #therapy #therapeutic #services #efs #executivefunction #infographic #benefits #positive #student #losangeles pic.twitter.com/zHeEHWVtuG,[],['http://ow.ly/pRMt30nD3p4'],['https://pbs.twimg.com/media/Dy-r-irX4AE_96g.jpg'],0,0,2,"['#arttherapy', '#therapy', '#therapeutic', '#services', '#efs', '#executivefunction', '#infographic', '#benefits', '#positive', '#student', '#losangeles']",[],https://twitter.com/MY_Edu_Guru/status/1094282329055547399,False,,0,,,,,,,"[{'user_id': '987113604880072705', 'username': 'MY_Edu_Guru'}]",
3325,3878,1094444338787028992,1549770838000,2019-02-10,09:23:58,India Standard Time,938382280917004298,khabarpatri,Khabarpatri,,સ્ટ્રેસ બીટ થશે તો પરફોર્મ બેસ્ટ રહેશે  #ExamStress #lifestyle #Perfomance #Stress #Student #Health  http://khabarpatri.com/2019/02/10/if-the-stress-is-beat-the-performance-will-be-the-best/ …,[],['http://khabarpatri.com/2019/02/10/if-the-stress-is-beat-the-performance-will-be-the-best/'],[],0,0,0,"['#examstress', '#lifestyle', '#perfomance', '#stress', '#student', '#health']",[],https://twitter.com/khabarpatri/status/1094444338787028992,False,,0,,,,,,,"[{'user_id': '938382280917004298', 'username': 'khabarpatri'}]",
3326,3879,1094560554985971712,1549798546000,2019-02-10,17:05:46,India Standard Time,741207622498570240,psych_students1,psychology.students,,😂🎓 #psychology #psychologist #psychologymajor #psychologystudent #postgrad #postgraduate #phd #phdstudent #therapy #therapist #research #researcher #gradschool #graduation #graduacion🎓 #student #finals #degree pic.twitter.com/kPxPmDMStI,[],[],['https://pbs.twimg.com/media/DzCpBPiWwAUWLs4.jpg'],0,3,4,"['#psychology', '#psychologist', '#psychologymajor', '#psychologystudent', '#postgrad', '#postgraduate', '#phd', '#phdstudent', '#therapy', '#therapist', '#research', '#researcher', '#gradschool', '#graduation', '#graduacion', '#student', '#finals', '#degree']",[],https://twitter.com/psych_students1/status/1094560554985971712,False,,0,,,,,,,"[{'user_id': '741207622498570240', 'username': 'psych_students1'}]",
3327,3880,1094719361598742528,1549836409000,2019-02-11,03:36:49,India Standard Time,2978478561,essomatics,Martha Peterson,,"Image of a clinical #student recalibrating the profoundly effective #Trauma #Reflex lesson at the NJ CSE today. This lesson teaches the brain to release muscular compensation stemming from injury, accidents, and habituated #stress. #Somatics pic.twitter.com/1HynMbfOjv",[],[],['https://pbs.twimg.com/media/DzE5dCWVYAA2xBJ.jpg'],0,0,1,"['#student', '#trauma', '#reflex', '#stress', '#somatics']",[],https://twitter.com/ESSomatics/status/1094719361598742528,False,,0,,,,,,,"[{'user_id': '2978478561', 'username': 'ESSomatics'}]",
3328,3881,1094735097469771776,1549840161000,2019-02-11,04:39:21,India Standard Time,3437255313,excusestomeet,Excuses to Meet,,"⚠️ The 3 biggest threats facing the world in 2019 according to the @wef ⚠️  #1 - #LONELINESS - where it comes to lifespan, loneliness is just as toxic as smoking 15 cigarettes a day!    How does a university help a #lonely #student who does not seek help?   https://www.linkedin.com/feed/update/urn:li:activity:6496743320797220864 …",['wef'],['https://www.linkedin.com/feed/update/urn:li:activity:6496743320797220864'],[],0,0,18,"['#loneliness', '#lonely', '#student']",[],https://twitter.com/ExcusesToMeet/status/1094735097469771776,False,,0,,,,,,,"[{'user_id': '3437255313', 'username': 'ExcusesToMeet'}, {'user_id': '5120691', 'username': 'wef'}]",
3329,3883,1094897760103526400,1549878942000,2019-02-11,15:25:42,India Standard Time,1015158313598816256,hypnosouthport,The Life of Riley Hypnotherapy,,"Struggling to find motivation?  Feeling under uncontrollable pressure?  Don’t suffer, The Life of Riley can help you take back control and understand how to use your mind to your fullest potential 🌟 #student #stress #stressedoutstudent #gcse #sats #alevel #degree #study pic.twitter.com/bscoEjcbj0",[],[],['https://pbs.twimg.com/media/DzHbs3aWkAAPsKJ.jpg'],0,0,0,"['#student', '#stress', '#stressedoutstudent', '#gcse', '#sats', '#alevel', '#degree', '#study']",[],https://twitter.com/HypnoSouthport/status/1094897760103526400,False,,0,,,,,,,"[{'user_id': '1015158313598816256', 'username': 'HypnoSouthport'}]",
3330,3884,1095412518900695040,1550001670000,2019-02-13,01:31:10,India Standard Time,1043612765271859200,ellieyates204,Ellie Yates 🦄,,Get my essay results tomorrow don't think I've been more stressed about getting results in my life 😂😂😭😭 #uni #stress #studentnurse #student  pic.twitter.com/6knJ2rUQ9J,[],[],[],0,1,0,"['#uni', '#stress', '#studentnurse', '#student']",[],https://twitter.com/ellieyates204/status/1095412518900695040,False,,1,,,,,,,"[{'user_id': '1043612765271859200', 'username': 'ellieyates204'}]",
