,Unnamed: 0,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
2963,3480,1036867968372752384,1536043562000,2018-09-04,12:16:02,India Standard Time,12868962,fleurvandenhorn,SAM app,,Radboud Universiteit gaat hulp bieden aan #eenzame en overstresste #student  http://bit.ly/2wGAWFn  @frankyhermans Check zeker onze app met #tips en #challenges dit aan te pakken!  http://www.samapp.nl  #stress #burnout #studenten #app #zelfontwikkeling,['frankyhermans'],"['http://bit.ly/2wGAWFn', 'http://www.samapp.nl']",[],0,0,0,"['#eenzame', '#student', '#tips', '#challenges', '#stress', '#burnout', '#studenten', '#app', '#zelfontwikkeling']",[],https://twitter.com/fleurvandenhorn/status/1036867968372752384,False,,0,,,,,,,"[{'user_id': '12868962', 'username': 'fleurvandenhorn'}, {'user_id': '236854589', 'username': 'frankyhermans'}]",
2964,3481,1036879399012974592,1536046287000,2018-09-04,13:01:27,India Standard Time,887242464809160707,superprof_in,Superprof India,,Need help with your assignments? @superprof_in has your back! Find your teacher here:  http://bit.ly/SpINTweet  #superprof #SuperprofIndia #india #passion #love #share #knowledge #teacher #student #professor #tutor #tuition #class #education #stress #exams #talent #study #learn pic.twitter.com/w2NmRYWZg3,['superprof_in'],['http://bit.ly/SpINTweet'],['https://pbs.twimg.com/media/DmO8F1gWsAAJ54l.jpg'],0,0,0,"['#superprof', '#superprofindia', '#india', '#passion', '#love', '#share', '#knowledge', '#teacher', '#student', '#professor', '#tutor', '#tuition', '#class', '#education', '#stress', '#exams', '#talent', '#study', '#learn']",[],https://twitter.com/superprof_in/status/1036879399012974592,False,,0,,,,,,,"[{'user_id': '887242464809160707', 'username': 'superprof_in'}]",
2965,3482,1036986516814405632,1536071826000,2018-09-04,20:07:06,India Standard Time,60867588,deluisterlijn,De Luisterlijn,,"Goed initiatief @Radboud_Uni! Tip voor de studenten en mentoren: bellen met Sensoor, de landelijke luisterlijn, kan ook voor verlichting zorgen. Anoniem en 24/7 bereikbaar. Voor als je even je hart wilt luchten #eenzaam #stress #student  https://www.gelderlander.nl/nijmegen/radboud-universiteit-gaat-hulp-bieden-aan-eenzame-en-overstresste-student~a5483d23/ …",['radboud_uni'],['https://www.gelderlander.nl/nijmegen/radboud-universiteit-gaat-hulp-bieden-aan-eenzame-en-overstresste-student~a5483d23/'],[],0,1,1,"['#eenzaam', '#stress', '#student']",[],https://twitter.com/deLuisterlijn/status/1036986516814405632,False,,0,,,,,,,"[{'user_id': '60867588', 'username': 'deLuisterlijn'}, {'user_id': '45826046', 'username': 'Radboud_Uni'}]",
2966,3483,1037110205052465152,1536101316000,2018-09-05,04:18:36,India Standard Time,823719587237629953,ucfnv,UCF,,#TuesdayThoughts #MentalHealthMatters #Awareness #MakingADifference #BeTheChange #Teacher #Student #Parent #Educator #School #Behavior #Therapy #Therapist #Community https://twitter.com/ChildMindInst/status/1036292417165684737 …,[],['https://twitter.com/ChildMindInst/status/1036292417165684737'],[],0,0,0,"['#tuesdaythoughts', '#mentalhealthmatters', '#awareness', '#makingadifference', '#bethechange', '#teacher', '#student', '#parent', '#educator', '#school', '#behavior', '#therapy', '#therapist', '#community']",[],https://twitter.com/UCFNV/status/1037110205052465152,False,https://twitter.com/ChildMindInst/status/1036292417165684737,0,,,,,,,"[{'user_id': '823719587237629953', 'username': 'UCFNV'}]",
2967,3484,1037245310404362240,1536133527000,2018-09-05,13:15:27,India Standard Time,887242464809160707,superprof_in,Superprof India,,Can't understand where you went wrong? Don't worry prepare with CA's that will show you all the trick of the trade! Link:  http://bit.ly/SpINTweet  #superprof #SuperprofIndia #india #teacher #student #mentor #tutor #tuition #class #education #stress #exams #study #learn #Accounts pic.twitter.com/vENAZzUUZz,[],['http://bit.ly/SpINTweet'],['https://pbs.twimg.com/media/DmUI19gWwAAOAyC.jpg'],0,1,0,"['#superprof', '#superprofindia', '#india', '#teacher', '#student', '#mentor', '#tutor', '#tuition', '#class', '#education', '#stress', '#exams', '#study', '#learn', '#accounts']",[],https://twitter.com/superprof_in/status/1037245310404362240,False,,0,,,,,,,"[{'user_id': '887242464809160707', 'username': 'superprof_in'}]",
2968,3485,1037313877548179461,1536149875000,2018-09-05,17:47:55,India Standard Time,127513526,inspirativearts,Inspirative Arts,,At Inspirative Arts we have #HCPC and #BADth registered therapists who are offering #student #therapy this Autumn 2018 onward. We are able to provide both #individual and #group therapy. Get in touch to find out more!  #dramatherapy #arts #psychotherapy pic.twitter.com/OqUDAURKHF,[],[],['https://pbs.twimg.com/media/DmVGce5W0AEUWsW.jpg'],0,0,0,"['#hcpc', '#badth', '#student', '#therapy', '#individual', '#group', '#dramatherapy', '#arts', '#psychotherapy']",[],https://twitter.com/InspirativeArts/status/1037313877548179461,False,,0,,,,,,,"[{'user_id': '127513526', 'username': 'InspirativeArts'}]",
2969,3486,1037337254862180354,1536155449000,2018-09-05,19:20:49,India Standard Time,379376783,thetonyferrar,Tony Ferrar,,"Intentional Learning: Rather than school being another checklist, another rite of passage, we use what school offers to get you to the life of your dreams.   https://www.tonyferrar.com/2017/04/21/whats-intentional-learning-why-is-it-key-to-my-success/ … #college #student #studentlife #stress #homework #collegelife #learning",[],['https://www.tonyferrar.com/2017/04/21/whats-intentional-learning-why-is-it-key-to-my-success/'],[],0,0,0,"['#college', '#student', '#studentlife', '#stress', '#homework', '#collegelife', '#learning']",[],https://twitter.com/TheTonyFerrar/status/1037337254862180354,False,,0,,,,,,,"[{'user_id': '379376783', 'username': 'TheTonyFerrar'}]",
2970,3487,1037361025849454592,1536161116000,2018-09-05,20:55:16,India Standard Time,786695805969305600,immarvinhouston,Marvin Houston,,Making eye contact 👀 with a complete stranger could promote attraction and intimacy. 😻😘 📸@npearcypics #Intimacy #Attraction #EyeContact #Motivation #Mentalhealth #Therapy #BlackMaleTherapist #Student #Psychology #Counseling #Atlanta #Speaker #Healer #BeTheBestYou #own pic.twitter.com/mAHaQthvbj,['npearcypics'],[],['https://pbs.twimg.com/media/DmVyWp1XsAASzB0.jpg'],0,0,0,"['#intimacy', '#attraction', '#eyecontact', '#motivation', '#mentalhealth', '#therapy', '#blackmaletherapist', '#student', '#psychology', '#counseling', '#atlanta', '#speaker', '#healer', '#bethebestyou', '#own']",[],https://twitter.com/immarvinhouston/status/1037361025849454592,False,,0,,,,,,,"[{'user_id': '786695805969305600', 'username': 'immarvinhouston'}, {'user_id': '185871157', 'username': 'Npearcypics'}]",
2971,3488,1037425174130421760,1536176410000,2018-09-06,01:10:10,India Standard Time,307153568,logannoone,Logan Noone,,"I uploaded a new episode, ""Ep. 16 - Overcoming Sexual Assault as a Premed Student"", on #spreaker #alcoholism #anxiety #assault #depression #health #insomnia #isolation #me #medical #mental #premed #psychiatry #ptsd #rape #sexual #student #therapy #too  https://www.spreaker.com/user/10362110/ep-16-overcoming-sexual-assault-as-a-pre?autoplay=1 …",[],['https://www.spreaker.com/user/10362110/ep-16-overcoming-sexual-assault-as-a-pre?autoplay=1'],[],0,1,1,"['#spreaker', '#alcoholism', '#anxiety', '#assault', '#depression', '#health', '#insomnia', '#isolation', '#me', '#medical', '#mental', '#premed', '#psychiatry', '#ptsd', '#rape', '#sexual', '#student', '#therapy', '#too']",[],https://twitter.com/LoganNoone/status/1037425174130421760,False,,0,,,,,,,"[{'user_id': '307153568', 'username': 'LoganNoone'}]",
2972,3489,1037608553526296576,1536220131000,2018-09-06,13:18:51,India Standard Time,702923390,dioniseducation,Miguel Dionis,,"The Science Behind #Student #Stress. They recommend helping students develop a growth mindset, #schools pay closer attention to the demands that students face in ninth grade, and provide more academic and #emotional support during this transition year. https://www.edutopia.org/article/science-behind-student-stress …",[],['https://www.edutopia.org/article/science-behind-student-stress'],[],0,0,2,"['#student', '#stress', '#schools', '#emotional']",[],https://twitter.com/dioniseducation/status/1037608553526296576,False,,0,,,,,,,"[{'user_id': '702923390', 'username': 'dioniseducation'}]",
2973,3490,1037723420920893440,1536247518000,2018-09-06,20:55:18,India Standard Time,786695805969305600,immarvinhouston,Marvin Houston,,Biting the skin around your nails or pulling the top layer of the skin off your lips are signs of developing anxiety disorders. 😬💅🏾👀 #Anxiety #Therapy #BlackMaleTherapist #Student #Psychology #Counseling #MentalHealthMatters #Atlanta #Speaker #Healer #BeTheBestYou #own pic.twitter.com/jAN7HcymsK,[],[],['https://pbs.twimg.com/media/Dma78zOUYAEZcaD.jpg'],0,0,0,"['#anxiety', '#therapy', '#blackmaletherapist', '#student', '#psychology', '#counseling', '#mentalhealthmatters', '#atlanta', '#speaker', '#healer', '#bethebestyou', '#own']",[],https://twitter.com/immarvinhouston/status/1037723420920893440,False,,0,,,,,,,"[{'user_id': '786695805969305600', 'username': 'immarvinhouston'}]",
2974,3491,1037850077560107009,1536277715000,2018-09-07,05:18:35,India Standard Time,823719587237629953,ucfnv,UCF,,We are thrilled to welcome @WHS_WarriorsLV to the UCF family and start a School-Based Wellness Center on their campus!                         #makingadiffernce #bethechange #mentalhealthmatters #awareness #education #school #teacher #administrator #student #wellness #therapy  pic.twitter.com/Fx81E505Em,['whs_warriorslv'],[],['https://pbs.twimg.com/media/DmcvI2mUYAA1y94.jpg'],0,3,8,"['#makingadiffernce', '#bethechange', '#mentalhealthmatters', '#awareness', '#education', '#school', '#teacher', '#administrator', '#student', '#wellness', '#therapy']",[],https://twitter.com/UCFNV/status/1037850077560107009,False,,0,,,,,,,"[{'user_id': '823719587237629953', 'username': 'UCFNV'}, {'user_id': '3318120240', 'username': 'WHS_WarriorsLV'}]",
2975,3492,1037875202288439296,1536283705000,2018-09-07,06:58:25,India Standard Time,3505526236,fortitudehello,Foundation4Fortitude,,"3 out of 4 college students say they're stressed, many report suicidal thoughts: Study  https://abcnews.go.com/GMA/college-students-stressed-report-suicidal-thoughts-study/story?id=57646236 … #collegestudents #college #studentlife #student #school #university #stress #studentstress #suicide #suicideprevention #awareness #collegestress #teens #thursdaythoughts",[],['https://abcnews.go.com/GMA/college-students-stressed-report-suicidal-thoughts-study/story?id=57646236'],[],0,0,0,"['#collegestudents', '#college', '#studentlife', '#student', '#school', '#university', '#stress', '#studentstress', '#suicide', '#suicideprevention', '#awareness', '#collegestress', '#teens', '#thursdaythoughts']",[],https://twitter.com/FortitudeHello/status/1037875202288439296,False,,0,,,,,,,"[{'user_id': '3505526236', 'username': 'FortitudeHello'}]",
2976,3493,1038088326195150849,1536334518000,2018-09-07,21:05:18,India Standard Time,786695805969305600,immarvinhouston,Marvin Houston,,The best kind of love 💋❤️ is with the most unexpected person and the most unexpected time 😻😍😘 #Love #Best #Motivation #Mentalhealth #Relationships #Therapy #BlackMaleTherapist #Student #Psychology #Counseling #MentalHealthMatters #Atlanta #Speaker #Healer #BeTheBestYou #own pic.twitter.com/OAokUywPUl,[],[],['https://pbs.twimg.com/media/DmgH1KwXsAEklcC.jpg'],0,0,0,"['#love', '#best', '#motivation', '#mentalhealth', '#relationships', '#therapy', '#blackmaletherapist', '#student', '#psychology', '#counseling', '#mentalhealthmatters', '#atlanta', '#speaker', '#healer', '#bethebestyou', '#own']",[],https://twitter.com/immarvinhouston/status/1038088326195150849,False,,0,,,,,,,"[{'user_id': '786695805969305600', 'username': 'immarvinhouston'}]",
2977,3494,1038105134574649344,1536338525000,2018-09-07,22:12:05,India Standard Time,774372334937382912,cal_fac_collab,Cal Faculty Collab,,Let’s share #knowledge and structure #assignments about how to cope with #stress facilitates #student #learning and #success. #teaching #HigherEd #equity https://twitter.com/TEDTalks/status/1038035655408926723 …,[],['https://twitter.com/TEDTalks/status/1038035655408926723'],[],0,1,1,"['#knowledge', '#assignments', '#stress', '#student', '#learning', '#success', '#teaching', '#highered', '#equity']",[],https://twitter.com/Cal_Fac_Collab/status/1038105134574649344,False,https://twitter.com/TEDTalks/status/1038035655408926723,0,,,,,,,"[{'user_id': '774372334937382912', 'username': 'Cal_Fac_Collab'}]",
2978,3495,1038222737427365889,1536411909000,2018-09-08,18:35:09,India Standard Time,4213210755,fillthegaplearn,Michael Sinclair - Fill the Gap Learning Ltd,,"If the #environment is one of #stress, no shy #student will #participate regardless of the #medium. Work on the #cause first and then work in #scaffolding #resources.","['rickjetter', 'rebeccacoda', 'burgessdave', 'disruptedtv', 'isterlingn', 'fastcrayon', 'dbc_inc', 'chouinardjahant', 'erobbprincipal', 'myedexpert', 'steinbrinklaura']",[],[],0,0,3,"['#environment', '#stress', '#student', '#participate', '#medium', '#cause', '#scaffolding', '#resources']",[],https://twitter.com/fillthegaplearn/status/1038412929492758528,False,,0,,,,,,,"[{'user_id': '4213210755', 'username': 'fillthegaplearn'}, {'user_id': '3395480236', 'username': 'RickJetter'}, {'user_id': '755935047069204480', 'username': 'RebeccaCoda'}, {'user_id': '87269548', 'username': 'burgessdave'}, {'user_id': '921367483524755456', 'username': 'DisruptedTv'}, {'user_id': '784779161235755008', 'username': 'isterlingn'}, {'user_id': '3300526697', 'username': 'fastcrayon'}, {'user_id': '973623764809261056', 'username': 'dbc_inc'}, {'user_id': '3321751520', 'username': 'ChouinardJahant'}, {'user_id': '3843360443', 'username': 'ERobbPrincipal'}, {'user_id': '870002719876149248', 'username': 'myedexpert'}, {'user_id': '2605915508', 'username': 'SteinbrinkLaura'}]",
2979,3496,1038286808671551490,1536381840000,2018-09-08,10:14:00,India Standard Time,887242464809160707,superprof_in,Superprof India,,Do you need flexible working hours? Become a teacher with @superprof_in here: http://bit.ly/SpINTweet  #superprof #SuperprofIndia #india #passion #love #share #knowledge #teacher #student #mentor #professor #tutor #tutorial #tuition #class #education #stress #exams #talent #study pic.twitter.com/stkvwxhAxb,['superprof_in'],['http://bit.ly/SpINTweet'],['https://pbs.twimg.com/media/DmVxTi9WsAERgZc.jpg'],0,1,1,"['#superprof', '#superprofindia', '#india', '#passion', '#love', '#share', '#knowledge', '#teacher', '#student', '#mentor', '#professor', '#tutor', '#tutorial', '#tuition', '#class', '#education', '#stress', '#exams', '#talent', '#study']",[],https://twitter.com/superprof_in/status/1038286808671551490,False,,0,,,,,,,"[{'user_id': '887242464809160707', 'username': 'superprof_in'}]",
2980,3497,1038456714507571202,1536422348000,2018-09-08,21:29:08,India Standard Time,786695805969305600,immarvinhouston,Marvin Houston,,People with “Awkward and Weird” personalities tend to make the best friends. 👬👭👫💛 #Friendship #BestFriends #Personality #Motivation #Mentalhealth #Therapy #BlackMaleTherapist #Student #Psychology #Counseling #MentalHealthMatters #Atlanta #Speaker #Healer #BeTheBestYou #own pic.twitter.com/mnC7pE3ZfZ,[],[],['https://pbs.twimg.com/media/DmlW4M6XsAMaLdq.jpg'],0,0,1,"['#friendship', '#bestfriends', '#personality', '#motivation', '#mentalhealth', '#therapy', '#blackmaletherapist', '#student', '#psychology', '#counseling', '#mentalhealthmatters', '#atlanta', '#speaker', '#healer', '#bethebestyou', '#own']",[],https://twitter.com/immarvinhouston/status/1038456714507571202,False,,0,,,,,,,"[{'user_id': '786695805969305600', 'username': 'immarvinhouston'}]",
2981,3499,1038671594380578816,1536473580000,2018-09-09,11:43:00,India Standard Time,887242464809160707,superprof_in,Superprof India,,Find your calling with @superprof_in!  Register to become a teacher here:  http://bit.ly/SpINTweet  #superprof #SuperprofIndia #india #passion #love #share #knowledge #teacher #student #mentor #professor #tutor #tutorial #tuition #education #stress #exams #talent #StudyIdeas #learn pic.twitter.com/hsgOUeoI0m,['superprof_in'],['http://bit.ly/SpINTweet'],['https://pbs.twimg.com/media/DmVqSmCWsAAH5Po.jpg'],0,1,2,"['#superprof', '#superprofindia', '#india', '#passion', '#love', '#share', '#knowledge', '#teacher', '#student', '#mentor', '#professor', '#tutor', '#tutorial', '#tuition', '#education', '#stress', '#exams', '#talent', '#studyideas', '#learn']",[],https://twitter.com/superprof_in/status/1038671594380578816,False,,0,,,,,,,"[{'user_id': '887242464809160707', 'username': 'superprof_in'}]",
2982,3500,1038728856411271168,1536487232000,2018-09-09,15:30:32,India Standard Time,3291193539,ulawbusiness,ULaw Business School,,There’s still time. Everything that you need to know about #Clearing can be found on our website.  All #FAQs are answered for a #stress free clearing process:  http://bit.ly/2opexIg  #Business #School #University #Law #ULAW #Student #Life #Study pic.twitter.com/nXSY8CRA5q,[],['http://bit.ly/2opexIg'],['https://pbs.twimg.com/media/DmpOY8jXsAA0_Yw.jpg'],0,0,0,"['#clearing', '#faqs', '#stress', '#business', '#school', '#university', '#law', '#ulaw', '#student', '#life', '#study']",[],https://twitter.com/ULawBusiness/status/1038728856411271168,False,,0,,,,,,,"[{'user_id': '3291193539', 'username': 'ULawBusiness'}]",
2983,3501,1038853563148054529,1536516965000,2018-09-09,23:46:05,India Standard Time,727734145850445826,cohandebcohan,Deborah Cohan,, https://www.psychologytoday.com/us/blog/social-lights/201809/the-new-home-alone … #colleges #Students #student #studentlife #Homesick #depression #anxiety #roommate #lonely #University #ParentingIn5WordsOrLess #parenting #Parenthood #Moms #struggling #campus #office #socialmedia #sleep #nature #friends #newhome,[],['https://www.psychologytoday.com/us/blog/social-lights/201809/the-new-home-alone'],[],0,1,0,"['#colleges', '#students', '#student', '#studentlife', '#homesick', '#depression', '#anxiety', '#roommate', '#lonely', '#university', '#parentingin5wordsorless', '#parenting', '#parenthood', '#moms', '#struggling', '#campus', '#office', '#socialmedia', '#sleep', '#nature', '#friends', '#newhome']",[],https://twitter.com/CohanDebcohan/status/1038853563148054529,False,,0,,,,,,,"[{'user_id': '727734145850445826', 'username': 'CohanDebcohan'}]",
2984,3503,1038924357148573697,1536533843000,2018-09-10,04:27:23,India Standard Time,30481549,casinoroulette,Ca$ino Roulette,,Since I'm a BOSS 👓 👔👕👖 time 2 start dressing like 1! #trauma #survivor #tailor #made #suit #vest #tie #stacyadams #boss #man #of #god #grace #got #me #shining #leader #teacher #student…  https://www.instagram.com/p/Bnhd8jAFlV7/?utm_source=ig_twitter_share&igshid=1keysr8a93qwy …,[],['https://www.instagram.com/p/Bnhd8jAFlV7/?utm_source=ig_twitter_share&igshid=1keysr8a93qwy'],[],0,0,0,"['#trauma', '#survivor', '#tailor', '#made', '#suit', '#vest', '#tie', '#stacyadams', '#boss', '#man', '#of', '#god', '#grace', '#got', '#me', '#shining', '#leader', '#teacher', '#student']",[],https://twitter.com/CasinoRoulette/status/1038924357148573697,False,,0,,,,,,,"[{'user_id': '30481549', 'username': 'CasinoRoulette'}]",
2985,3504,1039117702110040065,1536579940000,2018-09-10,17:15:40,India Standard Time,379376783,thetonyferrar,Tony Ferrar,,There’s a difference between being “bad at time management” and being “overloaded.” You’re probably better than you think.   https://www.tonyferrar.com/2017/06/16/universities-teach-bad-time-management/ … #college #collegelife #student #studentlife #productivity #timemanagement #stress #entrepreneurlife,[],['https://www.tonyferrar.com/2017/06/16/universities-teach-bad-time-management/'],[],0,2,1,"['#college', '#collegelife', '#student', '#studentlife', '#productivity', '#timemanagement', '#stress', '#entrepreneurlife']",[],https://twitter.com/TheTonyFerrar/status/1039117702110040065,False,,0,,,,,,,"[{'user_id': '379376783', 'username': 'TheTonyFerrar'}]",
2986,3505,1039136019281526786,1536584307000,2018-09-10,18:28:27,India Standard Time,45817618,visitor_z,Visitor_Z,,"From #Lego #Grad #Student , a little #stress #relief http://feedproxy.google.com/~r/cen_latestnews/~3/zAuT4F08nO0/i36 …",[],['http://feedproxy.google.com/~r/cen_latestnews/~3/zAuT4F08nO0/i36'],[],0,0,0,"['#lego', '#grad', '#student', '#stress', '#relief']",[],https://twitter.com/visitor_z/status/1039136019281526786,False,,0,,,,,,,"[{'user_id': '45817618', 'username': 'visitor_z'}]",
2987,3506,1039175484985237505,1536593717000,2018-09-10,21:05:17,India Standard Time,786695805969305600,immarvinhouston,Marvin Houston,,"""When you focus on problems, you will have more problems. When you focus on possibilities, you will have more opportunities"" 🙆🏾‍♂️🙆🏾 #SelfCare #SelfWorth #Motivationalquotes #Motivation #Therapy #Student #Psychology #MondayMotivation #Atlanta #Speaker #Healer #own pic.twitter.com/Le86U9DfIM",[],[],['https://pbs.twimg.com/media/DmvkmIOX0AALNSm.jpg'],0,1,2,"['#selfcare', '#selfworth', '#motivationalquotes', '#motivation', '#therapy', '#student', '#psychology', '#mondaymotivation', '#atlanta', '#speaker', '#healer', '#own']",[],https://twitter.com/immarvinhouston/status/1039175484985237505,False,,0,,,,,,,"[{'user_id': '786695805969305600', 'username': 'immarvinhouston'}]",
2988,3507,1039205224827822080,1536600807000,2018-09-10,23:03:27,India Standard Time,741207622498570240,psych_students1,psychology.students,,Psychology students be like... #psychology #psychologist #psychologymajor #psychologystudent #postgrad #postgraduate #phd #phdstudent #therapy #therapist #research #researcher #reference #referencing #paraphrasing #apa #harvard #student #university #sigmund #freud pic.twitter.com/xt0M00UhbG,[],[],['https://pbs.twimg.com/media/Dmv_o-4WwAMvxDh.jpg'],0,0,3,"['#psychology', '#psychologist', '#psychologymajor', '#psychologystudent', '#postgrad', '#postgraduate', '#phd', '#phdstudent', '#therapy', '#therapist', '#research', '#researcher', '#reference', '#referencing', '#paraphrasing', '#apa', '#harvard', '#student', '#university', '#sigmund', '#freud']",[],https://twitter.com/psych_students1/status/1039205224827822080,False,,0,,,,,,,"[{'user_id': '741207622498570240', 'username': 'psych_students1'}]",
2989,3508,1039212831739129856,1536602621000,2018-09-10,23:33:41,India Standard Time,84398324,roossz,Roos Schreurs,,Relativeren helpt het beste tegen jullie stress  https://www.nrc.nl/nieuws/2018/09/07/relativeren-helpt-het-beste-tegen-jullie-stress-a1615735 … via @nrc #student #stress #relativeren,['nrc'],['https://www.nrc.nl/nieuws/2018/09/07/relativeren-helpt-het-beste-tegen-jullie-stress-a1615735'],[],0,0,0,"['#student', '#stress', '#relativeren']",[],https://twitter.com/roossz/status/1039212831739129856,False,,0,,,,,,,"[{'user_id': '84398324', 'username': 'roossz'}, {'user_id': '3103641', 'username': 'nrc'}]",
2990,3509,1039540416264253440,1536680723000,2018-09-11,21:15:23,India Standard Time,786695805969305600,immarvinhouston,Marvin Houston,,Asking people for small favors💁🏾‍♂️ trains their brains to believe that they like you... 😘🤗 #Favors #SelfCare #SelfWorth #Motivationalquotes #Motivation #Mentalhealth #Therapy #BlackMaleTherapist #Student #Psychology #Counseling #Atlanta #Speaker #Healer #BeTheBestYou #own pic.twitter.com/R5VYsALdF9,[],[],['https://pbs.twimg.com/media/Dm0wf7qWwAAzCC0.jpg'],0,1,0,"['#favors', '#selfcare', '#selfworth', '#motivationalquotes', '#motivation', '#mentalhealth', '#therapy', '#blackmaletherapist', '#student', '#psychology', '#counseling', '#atlanta', '#speaker', '#healer', '#bethebestyou', '#own']",[],https://twitter.com/immarvinhouston/status/1039540416264253440,False,,0,,,,,,,"[{'user_id': '786695805969305600', 'username': 'immarvinhouston'}]",
2991,3510,1039794555548254208,1536741315000,2018-09-12,14:05:15,India Standard Time,70913450,ronaardening,Ron Aardening,,Deze stuur ik door naar mijn dochter. Bedankt ⁦@LouiseOFresco⁩   #student #stress  https://www.nrc.nl/nieuws/2018/09/07/relativeren-helpt-het-beste-tegen-jullie-stress-a1615735 …,['louiseofresco'],['https://www.nrc.nl/nieuws/2018/09/07/relativeren-helpt-het-beste-tegen-jullie-stress-a1615735'],[],0,0,0,"['#student', '#stress']",[],https://twitter.com/RonAardening/status/1039794555548254208,False,,0,,,,,,,"[{'user_id': '70913450', 'username': 'RonAardening'}, {'user_id': '1688254968', 'username': 'LouiseOFresco'}]",
2992,3511,1040011697463934979,1536793085000,2018-09-13,04:28:05,India Standard Time,3505526236,fortitudehello,Foundation4Fortitude,,Self-Care Strategies for College Students  https://www.thoughtco.com/self-care-college-4149503 … #college #collegestudent #student #students #school #collegelife #selfcare #personaldevelopment #schoolhacks #collegehacks #dormlife #dorm #stress #collegestress #collegesuccess #collegechat #wednesdaywisdom,[],['https://www.thoughtco.com/self-care-college-4149503'],[],0,0,0,"['#college', '#collegestudent', '#student', '#students', '#school', '#collegelife', '#selfcare', '#personaldevelopment', '#schoolhacks', '#collegehacks', '#dormlife', '#dorm', '#stress', '#collegestress', '#collegesuccess', '#collegechat', '#wednesdaywisdom']",[],https://twitter.com/FortitudeHello/status/1040011697463934979,False,,0,,,,,,,"[{'user_id': '3505526236', 'username': 'FortitudeHello'}]",
2993,3512,1040143284759416832,1536824458000,2018-09-13,13:10:58,India Standard Time,287441414,natemichaels2,Nathan Michael Sitter,,Finding out college is a bit more stressful than I thought. Good thing @anytimefitness helps me manage that! #stress #stressrelief #college #student #adjusting #fitness #backtoit #workout…  https://www.instagram.com/p/BnqIQLRAANO/?utm_source=ig_twitter_share&igshid=1xgh8if3ebeup …,['anytimefitness'],['https://www.instagram.com/p/BnqIQLRAANO/?utm_source=ig_twitter_share&igshid=1xgh8if3ebeup'],[],0,0,0,"['#stress', '#stressrelief', '#college', '#student', '#adjusting', '#fitness', '#backtoit', '#workout']",[],https://twitter.com/NateMichaels2/status/1040143284759416832,False,,0,,,,,,,"[{'user_id': '287441414', 'username': 'NateMichaels2'}, {'user_id': '18488763', 'username': 'AnytimeFitness'}]",
2994,3514,1040374571197718528,1536879601000,2018-09-14,04:30:01,India Standard Time,1093464132,readunwritten,Unwritten,,I'm all panic and no disco... #college #student #stress,[],[],[],0,1,0,"['#college', '#student', '#stress']",[],https://twitter.com/ReadUnwritten/status/1040374571197718528,False,,0,,,,,,,"[{'user_id': '1093464132', 'username': 'ReadUnwritten'}]",
2995,3515,1040384631844028416,1536882000000,2018-09-14,05:10:00,India Standard Time,823719587237629953,ucfnv,UCF,,We are growing! Today we added a school-based wellness center at Whitney Elementary School.                                                   #mentalhealthmatters #makingadifference #awareness #bethechange #wellness #school #teacher #student #administrator #therapy #therapist pic.twitter.com/Wrsz07iW59,[],[],['https://pbs.twimg.com/media/DnAwS9LUcAAuegI.jpg'],0,0,0,"['#mentalhealthmatters', '#makingadifference', '#awareness', '#bethechange', '#wellness', '#school', '#teacher', '#student', '#administrator', '#therapy', '#therapist']",[],https://twitter.com/UCFNV/status/1040384631844028416,False,,0,,,,,,,"[{'user_id': '823719587237629953', 'username': 'UCFNV'}]",
2996,3517,1040764358366818304,1536972534000,2018-09-15,06:18:54,India Standard Time,379376783,thetonyferrar,Tony Ferrar,,“Is it ok to take a break or gap year?”  We had a rich discussion about this on the most recent episode of the Intentional Academy Podcast:  https://anchor.fm/thetonyferrar/episodes/Intentional-Academy-Live-Professional-Development-e26q40 … #college #collegelife #student #studentlife #stress #rest #gapyear,[],['https://anchor.fm/thetonyferrar/episodes/Intentional-Academy-Live-Professional-Development-e26q40'],[],0,0,0,"['#college', '#collegelife', '#student', '#studentlife', '#stress', '#rest', '#gapyear']",[],https://twitter.com/TheTonyFerrar/status/1040764358366818304,False,,0,,,,,,,"[{'user_id': '379376783', 'username': 'TheTonyFerrar'}]",
2997,3518,1041205037576282113,1537077600000,2018-09-16,11:30:00,India Standard Time,887242464809160707,superprof_in,Superprof India,,Understand the mystery behind Ayurveda with @superprof_in here:  http://bit.ly/SpINTweet  #superprof #SuperprofIndia #india #passion #love #share #knowledge #teacher #student #tutorial #tuition #class #education #stress #talent #study #learn #Ayurveda #massage #herbalife #medicine pic.twitter.com/n3xDfixjy8,['superprof_in'],['http://bit.ly/SpINTweet'],['https://pbs.twimg.com/media/Dm-0YXHX0AERiXg.jpg'],0,0,0,"['#superprof', '#superprofindia', '#india', '#passion', '#love', '#share', '#knowledge', '#teacher', '#student', '#tutorial', '#tuition', '#class', '#education', '#stress', '#talent', '#study', '#learn', '#ayurveda', '#massage', '#herbalife', '#medicine']",[],https://twitter.com/superprof_in/status/1041205037576282113,False,,0,,,,,,,"[{'user_id': '887242464809160707', 'username': 'superprof_in'}]",
